time,value,metric
2024-02-04 05:12:31,0.4109974412789999,{}
2024-02-04 05:13:31,0.39458614906649847,{}
2024-02-04 05:14:31,0.3851282292025104,{}
2024-02-04 05:15:31,0.3546070971072641,{}
2024-02-04 05:16:31,0.33097389260921606,{}
2024-02-04 05:17:31,0.3168207920748839,{}
2024-02-04 05:18:31,0.2863499146337614,{}
2024-02-04 05:19:31,0.2590390448599879,{}
2024-02-04 05:20:31,0.26405400108165705,{}
2024-02-04 05:21:31,0.23163388209977848,{}
2024-02-04 05:22:31,0.20781019334714734,{}
2024-02-04 05:23:31,0.1766822199327254,{}
2024-02-04 05:24:31,0.15823514773693076,{}
2024-02-04 05:25:31,0.1379759265889754,{}
2024-02-04 05:26:31,0.10793570140939396,{}
2024-02-04 05:27:31,0.08462538579443207,{}
2024-02-04 05:28:31,0.05886662803188196,{}
2024-02-04 05:29:31,0.03358403975042114,{}
2024-02-04 05:30:31,0.03272792725483472,{}
2024-02-04 05:31:31,0.0565564976186733,{}
2024-02-04 05:32:31,0.11328042632315642,{}
2024-02-04 05:33:31,0.151044936179116,{}
2024-02-04 05:34:31,0.20157150388104259,{}
2024-02-04 05:35:31,0.26005168693837943,{}
2024-02-04 05:36:31,0.3050231343118364,{}
2024-02-04 05:37:31,0.334915083434601,{}
2024-02-04 05:38:31,0.3922386375294983,{}
2024-02-04 05:39:31,0.4176260480505299,{}
2024-02-04 05:40:31,0.47247273163131104,{}
2024-02-04 05:41:31,0.47928814974601414,{}
2024-02-04 05:42:31,0.5114046431430497,{}
2024-02-04 05:43:31,0.5506465569332663,{}
2024-02-04 05:44:31,0.58657433332089,{}
2024-02-04 05:45:31,0.6157080610021781,{}
2024-02-04 05:46:31,0.6378848635693201,{}
2024-02-04 05:47:31,0.689066385019913,{}
2024-02-04 05:48:31,0.6760346773366154,{}
2024-02-04 05:49:31,0.7462028259363654,{}
2024-02-04 05:50:31,0.7949201586110781,{}
2024-02-04 05:51:31,0.8212866945261297,{}
2024-02-04 05:52:31,0.5875094266123286,{}
2024-02-04 05:53:31,0.4691946968796291,{}
2024-02-04 05:54:31,0.4754022998002153,{}
2024-02-04 05:55:31,0.4795919931815569,{}
2024-02-04 05:56:31,0.5285818578401553,{}
2024-02-04 05:57:31,0.8190358701472569,{}
2024-02-04 05:58:31,0.5847260388273589,{}
2024-02-04 05:59:31,0.37925563480850444,{}
2024-02-04 06:00:31,0.3391742279791982,{}
2024-02-04 06:01:31,0.32145596450113345,{}
2024-02-04 06:02:31,0.3515440501698898,{}
2024-02-04 06:03:31,0.4062759683664733,{}
2024-02-04 06:04:31,0.3085339286336835,{}
2024-02-04 06:05:31,0.19572700398038154,{}
2024-02-04 06:06:31,0.18513837925379956,{}
2024-02-04 06:07:31,0.18718608558027325,{}
2024-02-04 06:08:31,0.1980061193997635,{}
2024-02-04 06:09:31,0.41388844688272763,{}
2024-02-04 06:10:31,0.4371231901541476,{}
2024-02-04 06:11:31,0.3997732673227029,{}
2024-02-04 06:12:31,0.3820091283003362,{}
2024-02-04 06:13:31,0.3628673023626514,{}
2024-02-04 06:14:31,0.32837411848818676,{}
2024-02-04 06:15:31,0.33573889099648646,{}
2024-02-04 06:16:31,0.3007626813608627,{}
2024-02-04 06:17:31,0.2952090877664591,{}
2024-02-04 06:18:31,0.28604209985708695,{}
2024-02-04 06:19:31,0.2542897273585152,{}
2024-02-04 06:20:31,0.240260971240356,{}
2024-02-04 06:21:31,0.226190168599427,{}
2024-02-04 06:22:31,0.20926918145660317,{}
2024-02-04 06:23:31,0.18003925617464814,{}
2024-02-04 06:24:31,0.16448423912875865,{}
2024-02-04 06:25:31,0.15484604015747475,{}
2024-02-04 06:26:31,0.1375646370412908,{}
2024-02-04 06:27:31,0.11480333718689753,{}
2024-02-04 06:28:31,0.08503834831943297,{}
2024-02-04 06:29:31,0.061860553970639776,{}
2024-02-04 06:30:31,0.03371958162041985,{}
2024-02-04 06:31:31,0.012038783506644623,{}
2024-02-04 06:32:31,0.01954758502037154,{}
2024-02-04 06:33:31,0.09059072042691985,{}
2024-02-04 06:34:31,0.14739307446482391,{}
2024-02-04 06:35:31,0.15381367532166787,{}
2024-02-04 06:36:31,0.22923642820902948,{}
2024-02-04 06:37:31,0.26504527813712836,{}
2024-02-04 06:38:31,0.30018042399639133,{}
2024-02-04 06:39:31,0.35442410517707856,{}
2024-02-04 06:40:31,0.3653235366481024,{}
2024-02-04 06:41:31,0.36831381816879577,{}
2024-02-04 06:42:31,0.4282531750988962,{}
2024-02-04 06:43:31,0.45804366311173944,{}
2024-02-04 06:44:31,0.4903835326441884,{}
2024-02-04 06:45:31,0.5393177351175276,{}
2024-02-04 06:46:31,0.5605653545146575,{}
2024-02-04 06:47:31,0.5972727808211108,{}
2024-02-04 06:48:31,0.6106617696519594,{}
2024-02-04 06:49:31,0.6367792395677936,{}
2024-02-04 06:50:31,0.693540051679591,{}
2024-02-04 06:51:31,0.7157934395546951,{}
2024-02-04 06:52:31,1.5152794319130318,{}
2024-02-04 06:53:31,0.5490605663585391,{}
2024-02-04 06:54:31,0.31233877273962435,{}
2024-02-04 06:55:31,0.3143575803302473,{}
2024-02-04 06:56:31,0.3412096505757704,{}
2024-02-04 06:57:31,0.3399403070718125,{}
2024-02-04 06:58:31,0.3581468193910866,{}
2024-02-04 06:59:31,0.36831654141714143,{}
2024-02-04 07:00:31,0.6452252449597662,{}
2024-02-04 07:01:31,0.31719717330912856,{}
2024-02-04 07:02:31,0.33296500854153055,{}
2024-02-04 07:03:31,0.25849451561999026,{}
2024-02-04 07:04:31,0.21878181264586194,{}
2024-02-04 07:05:31,0.286793316438056,{}
2024-02-04 07:06:31,0.2910176601104302,{}
2024-02-04 07:07:31,0.33326009133697215,{}
2024-02-04 07:08:31,0.3237897422125927,{}
2024-02-04 07:09:31,0.31162257298722557,{}
2024-02-04 07:10:31,0.30250681518885153,{}
2024-02-04 07:11:31,0.28802592389819853,{}
2024-02-04 07:12:31,0.2806567807034027,{}
2024-02-04 07:13:31,0.2531782382802259,{}
2024-02-04 07:14:31,0.250932266977701,{}
2024-02-04 07:15:31,0.24102028163162784,{}
2024-02-04 07:16:31,0.22948000018944847,{}
2024-02-04 07:17:31,0.21823154774846598,{}
2024-02-04 07:18:31,0.207429179375251,{}
2024-02-04 07:19:31,0.18572119943103163,{}
2024-02-04 07:20:31,0.17591810987520248,{}
2024-02-04 07:21:31,0.15997290237529252,{}
2024-02-04 07:22:31,0.2227136744007712,{}
2024-02-04 07:23:31,0.19013766776627997,{}
2024-02-04 07:24:31,0.18235344489949706,{}
2024-02-04 07:25:31,0.14773736836953966,{}
2024-02-04 07:26:31,0.12324262941593492,{}
2024-02-04 07:27:31,0.12096450179091149,{}
2024-02-04 07:28:31,0.08643325496746666,{}
2024-02-04 07:29:31,0.06099361488785113,{}
2024-02-04 07:30:31,0.04083447214687073,{}
2024-02-04 07:31:31,0.017920016949259786,{}
2024-02-04 07:32:31,0.05492888775336426,{}
2024-02-04 07:33:31,0.10055475848876386,{}
2024-02-04 07:34:31,0.15027328897338404,{}
2024-02-04 07:35:31,0.18936940369594182,{}
2024-02-04 07:36:31,0.24226277077271433,{}
2024-02-04 07:37:31,0.2378946263644001,{}
2024-02-04 07:38:31,0.3137675438596492,{}
2024-02-04 07:39:31,0.29640716091420255,{}
2024-02-04 07:40:31,0.38099400124860955,{}
2024-02-04 07:41:31,0.4066844107388073,{}
2024-02-04 07:42:31,0.42552545110780926,{}
2024-02-04 07:43:31,0.46565885443087884,{}
2024-02-04 07:44:31,0.5076730180263473,{}
2024-02-04 07:45:31,0.5001521020144666,{}
2024-02-04 07:46:31,0.5399080194608348,{}
2024-02-04 07:47:31,0.5959154509000941,{}
2024-02-04 07:48:31,0.6122452107279696,{}
2024-02-04 07:49:31,0.6653916211293258,{}
2024-02-04 07:50:31,0.5281036756694784,{}
2024-02-04 07:51:31,0.4065993731968013,{}
2024-02-04 07:52:31,0.40117969977178924,{}
2024-02-04 07:53:31,0.43233817482701875,{}
2024-02-04 07:54:31,0.4430585680729139,{}
2024-02-04 07:55:31,0.4986798943531831,{}
2024-02-04 07:56:31,0.49039253090272594,{}
2024-02-04 07:57:31,0.5066241928865446,{}
2024-02-04 07:58:31,0.3637713218612725,{}
2024-02-04 07:59:31,0.3711957220153905,{}
2024-02-04 08:00:31,0.3392471541513857,{}
2024-02-04 08:01:31,0.3582267632236302,{}
2024-02-04 08:02:31,0.524169966437789,{}
2024-02-04 08:03:31,0.3797189554107638,{}
2024-02-04 08:04:31,0.298422739499075,{}
2024-02-04 08:05:31,0.281304922327352,{}
2024-02-04 08:06:31,0.2379760103012748,{}
2024-02-04 08:07:31,0.2751016138455423,{}
2024-02-04 08:08:31,0.250899914118333,{}
2024-02-04 08:09:31,0.24937989848345338,{}
2024-02-04 08:10:31,0.23730479019454134,{}
2024-02-04 08:11:31,0.23162599986067658,{}
2024-02-04 08:12:31,0.21817735177214032,{}
2024-02-04 08:13:31,0.2114910085547296,{}
2024-02-04 08:14:31,0.19995932951806633,{}
2024-02-04 08:15:31,0.18814387388317105,{}
2024-02-04 08:16:31,0.18760663019513046,{}
2024-02-04 08:17:31,0.21834605842727642,{}
2024-02-04 08:18:31,0.19260004418626248,{}
2024-02-04 08:19:31,0.18840555506178236,{}
2024-02-04 08:20:31,0.17498086451992362,{}
2024-02-04 08:21:31,0.17277564922385774,{}
2024-02-04 08:22:31,0.15764844094214356,{}
2024-02-04 08:23:31,0.13290851690529787,{}
2024-02-04 08:24:31,0.11683691238313398,{}
2024-02-04 08:25:31,0.1093547742238886,{}
2024-02-04 08:26:31,0.08833692887121053,{}
2024-02-04 08:27:31,0.10339999720890641,{}
2024-02-04 08:28:31,0.08446428858646798,{}
2024-02-04 08:29:31,0.06463972695220474,{}
2024-02-04 08:30:31,0.03202014253577841,{}
2024-02-04 08:31:31,0.014824796582151094,{}
2024-02-04 08:32:31,0.053915801429381606,{}
