time,value,metric
2024-02-04 01:35:31,0.014750834013955492,{'status': '200'}
2024-02-04 01:36:31,0.012890604180274122,{'status': '200'}
2024-02-04 01:37:31,0.013891747941271262,{'status': '200'}
2024-02-04 01:38:31,0.013196389015697273,{'status': '200'}
2024-02-04 01:39:31,0.013942050496222111,{'status': '200'}
2024-02-04 01:40:31,0.014414418476099162,{'status': '200'}
2024-02-04 01:41:31,0.013155864133092858,{'status': '200'}
2024-02-04 01:42:31,0.01493191798611369,{'status': '200'}
2024-02-04 01:43:31,0.015214931100669118,{'status': '200'}
2024-02-04 01:44:31,0.02259004214485752,{'status': '200'}
2024-02-04 01:45:31,0.018561455158876576,{'status': '200'}
2024-02-04 01:46:31,0.0185012432704581,{'status': '200'}
2024-02-04 01:47:31,0.01769916365403864,{'status': '200'}
2024-02-04 01:48:31,0.024314964064108883,{'status': '200'}
2024-02-04 01:49:31,0.025680235995963085,{'status': '200'}
2024-02-04 01:50:31,0.022398520980322446,{'status': '200'}
2024-02-04 01:51:31,0.049024068142606084,{'status': '200'}
2024-02-04 01:52:31,0.03622844046088855,{'status': '200'}
2024-02-04 01:53:31,0.12250963775720582,{'status': '200'}
2024-02-04 01:54:31,0.04625242158541912,{'status': '200'}
2024-02-04 01:55:31,0.059055166823305714,{'status': '200'}
2024-02-04 01:56:31,0.10134239505700214,{'status': '200'}
2024-02-04 01:57:31,0.13963770342489665,{'status': '200'}
2024-02-04 01:58:31,0.05044750402391646,{'status': '200'}
2024-02-04 01:59:31,0.09633616919359256,{'status': '200'}
2024-02-04 02:00:31,0.07269271835078167,{'status': '200'}
2024-02-04 02:01:31,0.31986501715071375,{'status': '200'}
2024-02-04 02:02:31,0.0631891567939454,{'status': '200'}
2024-02-04 02:03:31,0.10745194823060455,{'status': '200'}
2024-02-04 02:04:31,0.09954178509146824,{'status': '200'}
2024-02-04 02:05:31,0.040903210020571526,{'status': '200'}
2024-02-04 02:06:31,0.04345276968758694,{'status': '200'}
2024-02-04 02:07:31,0.0623261606562753,{'status': '200'}
2024-02-04 02:08:31,0.044739095756525904,{'status': '200'}
2024-02-04 02:09:31,0.04455913276415139,{'status': '200'}
2024-02-04 02:10:31,0.03514316515671287,{'status': '200'}
2024-02-04 02:11:31,0.024667999097643608,{'status': '200'}
2024-02-04 02:12:31,0.022348940181108924,{'status': '200'}
2024-02-04 02:13:31,0.02288611689992049,{'status': '200'}
2024-02-04 02:14:31,0.02219043199528031,{'status': '200'}
2024-02-04 02:15:31,0.020984902385002495,{'status': '200'}
2024-02-04 02:16:31,0.018960111762889253,{'status': '200'}
2024-02-04 02:17:31,0.018958263374168074,{'status': '200'}
2024-02-04 02:18:31,0.017673093554387405,{'status': '200'}
2024-02-04 02:19:31,0.017212055947030545,{'status': '200'}
2024-02-04 02:20:31,0.016369639159167573,{'status': '200'}
2024-02-04 02:21:31,0.01575694653143022,{'status': '200'}
2024-02-04 02:22:31,0.018109189333547594,{'status': '200'}
2024-02-04 02:23:31,0.015528321590474141,{'status': '200'}
2024-02-04 02:24:31,0.01872483945246536,{'status': '200'}
2024-02-04 02:25:31,0.01594991772848101,{'status': '200'}
2024-02-04 02:26:31,0.015102468627429432,{'status': '200'}
2024-02-04 02:27:31,0.016149008615728946,{'status': '200'}
2024-02-04 02:28:31,0.014779898632711355,{'status': '200'}
2024-02-04 02:29:31,0.014700731271940388,{'status': '200'}
2024-02-04 02:30:31,0.014406818764331608,{'status': '200'}
2024-02-04 02:31:31,0.01649954545692625,{'status': '200'}
2024-02-04 02:32:31,0.01465373697611804,{'status': '200'}
2024-02-04 02:33:31,0.013883632702857886,{'status': '200'}
2024-02-04 02:34:31,0.014796209735596068,{'status': '200'}
2024-02-04 02:35:31,0.015760441405254268,{'status': '200'}
2024-02-04 02:36:31,0.015966840578562555,{'status': '200'}
2024-02-04 02:37:31,0.015936344629357488,{'status': '200'}
2024-02-04 02:38:31,0.016191075976486457,{'status': '200'}
2024-02-04 02:39:31,0.01686258739326149,{'status': '200'}
2024-02-04 02:40:31,0.01634512433131947,{'status': '200'}
2024-02-04 02:41:31,0.01709343789980655,{'status': '200'}
2024-02-04 02:42:31,0.017947149205286346,{'status': '200'}
2024-02-04 02:43:31,0.018458509286030007,{'status': '200'}
2024-02-04 02:44:31,0.01813117284157287,{'status': '200'}
2024-02-04 02:45:31,0.021601900790281733,{'status': '200'}
2024-02-04 02:46:31,0.022661514721921027,{'status': '200'}
2024-02-04 02:47:31,0.026182256666433118,{'status': '200'}
2024-02-04 02:48:31,0.023765305711517883,{'status': '200'}
2024-02-04 02:49:31,0.0313330515752071,{'status': '200'}
2024-02-04 02:50:31,0.08836213116172913,{'status': '200'}
2024-02-04 02:51:31,0.08195283720678098,{'status': '200'}
2024-02-04 02:52:31,0.06924952449041205,{'status': '200'}
2024-02-04 02:53:31,0.08829035175088738,{'status': '200'}
2024-02-04 02:54:31,0.06170326152956223,{'status': '200'}
2024-02-04 02:55:31,0.0943531449949637,{'status': '200'}
2024-02-04 02:56:31,0.12308926631153048,{'status': '200'}
2024-02-04 02:57:31,0.125111311181201,{'status': '200'}
2024-02-04 02:58:31,0.1454543839180895,{'status': '200'}
2024-02-04 02:59:31,0.18112520713662897,{'status': '200'}
2024-02-04 03:00:31,0.2908082108791856,{'status': '200'}
2024-02-04 03:01:31,0.21845470112887863,{'status': '200'}
2024-02-04 03:02:31,0.14576502933469865,{'status': '200'}
2024-02-04 03:03:31,0.1563184171943412,{'status': '200'}
2024-02-04 03:04:31,0.11786603619446905,{'status': '200'}
2024-02-04 03:05:31,0.09262597377122485,{'status': '200'}
2024-02-04 03:06:31,0.09833184079715974,{'status': '200'}
2024-02-04 03:07:31,0.07332811652208172,{'status': '200'}
2024-02-04 03:08:31,0.056668547157471494,{'status': '200'}
2024-02-04 03:09:31,0.048631370973917856,{'status': '200'}
2024-02-04 03:10:31,0.048916599806311134,{'status': '200'}
2024-02-04 03:11:31,0.045780001411515184,{'status': '200'}
2024-02-04 03:12:31,0.06458747571097367,{'status': '200'}
2024-02-04 03:13:31,0.06859939180024018,{'status': '200'}
2024-02-04 03:14:31,0.06317070392686269,{'status': '200'}
2024-02-04 03:15:31,0.06328837331538192,{'status': '200'}
2024-02-04 03:16:31,0.04260871011254173,{'status': '200'}
2024-02-04 03:17:31,0.04067151605184178,{'status': '200'}
2024-02-04 03:18:31,0.023042271640446355,{'status': '200'}
2024-02-04 03:19:31,0.02078873143396997,{'status': '200'}
2024-02-04 03:20:31,0.0194613819450698,{'status': '200'}
2024-02-04 03:21:31,0.019031050582764265,{'status': '200'}
2024-02-04 03:22:31,0.017475255174231867,{'status': '200'}
2024-02-04 03:23:31,0.017950025702244264,{'status': '200'}
2024-02-04 03:24:31,0.016346416352395,{'status': '200'}
2024-02-04 03:25:31,0.016774516080837975,{'status': '200'}
2024-02-04 03:26:31,0.024857350866024423,{'status': '200'}
2024-02-04 03:27:31,0.020946740153637466,{'status': '200'}
2024-02-04 03:28:31,0.027641563116325228,{'status': '200'}
2024-02-04 03:29:31,0.025945779965007427,{'status': '200'}
2024-02-04 03:30:31,0.0353750785880979,{'status': '200'}
2024-02-04 03:31:31,0.012219135560478796,{'status': '200'}
2024-02-04 03:32:31,0.018631596420891586,{'status': '200'}
2024-02-04 03:33:31,0.025943984163851068,{'status': '200'}
2024-02-04 03:34:31,0.015624119535603219,{'status': '200'}
2024-02-04 03:35:31,0.01690535320652814,{'status': '200'}
2024-02-04 03:36:31,0.014989227212846186,{'status': '200'}
2024-02-04 03:37:31,0.01778346447984792,{'status': '200'}
2024-02-04 03:38:31,0.016269205797539623,{'status': '200'}
2024-02-04 03:39:31,0.04708396333871486,{'status': '200'}
2024-02-04 03:40:31,0.018873350881536653,{'status': '200'}
2024-02-04 03:41:31,0.01990416249447761,{'status': '200'}
2024-02-04 03:42:31,0.020491574185343423,{'status': '200'}
2024-02-04 03:43:31,0.021376889202993125,{'status': '200'}
2024-02-04 03:44:31,0.026644248144584708,{'status': '200'}
2024-02-04 03:45:31,0.02354070873689195,{'status': '200'}
2024-02-04 03:46:31,0.028742627556302136,{'status': '200'}
2024-02-04 03:47:31,0.02805060400000271,{'status': '200'}
2024-02-04 03:48:31,0.02701762872944961,{'status': '200'}
2024-02-04 03:49:31,0.032652232970470964,{'status': '200'}
2024-02-04 03:50:31,0.0443469968936639,{'status': '200'}
2024-02-04 03:51:31,0.0207153012022732,{'status': '200'}
2024-02-04 03:52:31,0.010920162853657642,{'status': '200'}
2024-02-04 03:53:31,0.016224028170969008,{'status': '200'}
2024-02-04 03:54:31,0.014786568548712574,{'status': '200'}
2024-02-04 03:55:31,0.0199708136245258,{'status': '200'}
2024-02-04 03:56:31,0.020233189904893208,{'status': '200'}
2024-02-04 03:57:31,0.058609056102024285,{'status': '200'}
2024-02-04 03:58:31,0.04474657494532504,{'status': '200'}
2024-02-04 03:59:31,0.01804638029352504,{'status': '200'}
2024-02-04 04:00:31,0.021089187599929827,{'status': '200'}
2024-02-04 04:01:31,0.09110196071997602,{'status': '200'}
2024-02-04 04:02:31,0.01701555769514634,{'status': '200'}
2024-02-04 04:03:31,0.0161803305139145,{'status': '200'}
2024-02-04 04:04:31,0.012727217075316922,{'status': '200'}
2024-02-04 04:05:31,0.015314193226943683,{'status': '200'}
2024-02-04 04:06:31,0.014032474829311465,{'status': '200'}
2024-02-04 04:07:31,0.014166358580720288,{'status': '200'}
2024-02-04 04:08:31,0.013270282049461457,{'status': '200'}
2024-02-04 04:09:31,0.011751321016095457,{'status': '200'}
2024-02-04 04:10:31,0.01100336046328593,{'status': '200'}
2024-02-04 04:11:31,0.013888621629503918,{'status': '200'}
2024-02-04 04:12:31,0.011461454887366584,{'status': '200'}
2024-02-04 04:13:31,0.01113929750907671,{'status': '200'}
2024-02-04 04:14:31,0.011703339430658663,{'status': '200'}
2024-02-04 04:15:31,0.010936943337761447,{'status': '200'}
2024-02-04 04:16:31,0.010782584243998439,{'status': '200'}
2024-02-04 04:17:31,0.010830905347618195,{'status': '200'}
2024-02-04 04:18:31,0.010413387666798437,{'status': '200'}
2024-02-04 04:19:31,0.011453005552063517,{'status': '200'}
2024-02-04 04:20:31,0.010664540127380034,{'status': '200'}
2024-02-04 04:21:31,0.010816869074241604,{'status': '200'}
2024-02-04 04:22:31,0.010908852070388567,{'status': '200'}
2024-02-04 04:23:31,0.01105605887612054,{'status': '200'}
2024-02-04 04:24:31,0.010977013068968207,{'status': '200'}
2024-02-04 04:25:31,0.011138656759632755,{'status': '200'}
2024-02-04 04:26:31,0.010834874222744525,{'status': '200'}
2024-02-04 04:27:31,0.011035507783145757,{'status': '200'}
2024-02-04 04:28:31,0.012083827666958376,{'status': '200'}
2024-02-04 04:29:31,0.011645699063361896,{'status': '200'}
2024-02-04 04:30:31,0.01314320588314261,{'status': '200'}
2024-02-04 04:31:31,0.010847910697339104,{'status': '200'}
2024-02-04 04:32:31,0.011894389143647299,{'status': '200'}
2024-02-04 04:33:31,0.011825628960716792,{'status': '200'}
2024-02-04 04:34:31,0.011328969247669221,{'status': '200'}
2024-02-04 04:35:31,0.011744286127311834,{'status': '200'}
2024-02-04 04:36:31,0.010419551290248578,{'status': '200'}
2024-02-04 04:37:31,0.010407276415333771,{'status': '200'}
2024-02-04 04:38:31,0.011731998940398582,{'status': '200'}
2024-02-04 04:39:31,0.010450015110387602,{'status': '200'}
2024-02-04 04:40:31,0.01042221370166809,{'status': '200'}
2024-02-04 04:41:31,0.010095171296197728,{'status': '200'}
2024-02-04 04:42:31,0.010439385894744756,{'status': '200'}
2024-02-04 04:43:31,0.011384923787374745,{'status': '200'}
2024-02-04 04:44:31,0.010350235142399203,{'status': '200'}
2024-02-04 04:45:31,0.01058702743436441,{'status': '200'}
2024-02-04 04:46:31,0.011197355443538642,{'status': '200'}
2024-02-04 04:47:31,0.010758774747766885,{'status': '200'}
2024-02-04 04:48:31,0.011736268816279408,{'status': '200'}
2024-02-04 04:49:31,0.012487930157648755,{'status': '200'}
2024-02-04 04:50:31,0.013385830697164942,{'status': '200'}
2024-02-04 04:51:31,0.020912719062459596,{'status': '200'}
2024-02-04 04:52:31,0.017173545391819048,{'status': '200'}
2024-02-04 04:53:31,0.023439090540115712,{'status': '200'}
2024-02-04 04:54:31,0.029232261075226692,{'status': '200'}
2024-02-04 04:55:31,0.04577609158107354,{'status': '200'}
2024-02-04 04:56:31,0.030552083932422994,{'status': '200'}
2024-02-04 04:57:31,0.03575781760654498,{'status': '200'}
2024-02-04 04:58:31,0.05854332602591506,{'status': '200'}
2024-02-04 04:59:31,0.12158058676279589,{'status': '200'}
2024-02-04 05:00:31,0.12157833024443476,{'status': '200'}
2024-02-04 05:01:31,1.8206032665758227,{'status': '200'}
2024-02-04 05:02:31,3.049461808027483,{'status': '200'}
2024-02-04 05:03:31,7.456352829099915,{'status': '200'}
2024-02-04 05:04:31,8.171911425219855,{'status': '200'}
2024-02-04 05:05:31,5.999229787396628,{'status': '200'}
2024-02-04 05:06:31,3.0623360794284356,{'status': '200'}
2024-02-04 05:07:31,0.026076693854693914,{'status': '200'}
2024-02-04 05:08:31,0.02220518758676469,{'status': '200'}
2024-02-04 05:09:31,0.021652022460204468,{'status': '200'}
2024-02-04 05:10:31,0.020698779924710562,{'status': '200'}
2024-02-04 05:11:31,0.017448972061319692,{'status': '200'}
2024-02-04 05:12:31,0.014931770593370862,{'status': '200'}
2024-02-04 05:13:31,0.015940603169358587,{'status': '200'}
2024-02-04 05:14:31,0.015564466936536481,{'status': '200'}
2024-02-04 05:15:31,0.013389324474304418,{'status': '200'}
2024-02-04 05:16:31,0.013645179111282784,{'status': '200'}
2024-02-04 05:17:31,0.014652906193273006,{'status': '200'}
2024-02-04 05:18:31,0.011880957346457213,{'status': '200'}
2024-02-04 05:19:31,0.014083871034134658,{'status': '200'}
2024-02-04 05:20:31,0.012476843003140864,{'status': '200'}
2024-02-04 05:21:31,0.012315738834182313,{'status': '200'}
2024-02-04 05:22:31,0.012276190444684656,{'status': '200'}
2024-02-04 05:23:31,0.01199020361992055,{'status': '200'}
2024-02-04 05:24:31,0.01415979768205727,{'status': '200'}
2024-02-04 05:25:31,0.0113368064489158,{'status': '200'}
2024-02-04 05:26:31,0.011988596769368063,{'status': '200'}
2024-02-04 05:27:31,0.012651209688460528,{'status': '200'}
2024-02-04 05:28:31,0.012446784419224187,{'status': '200'}
2024-02-04 05:29:31,0.014103253753179865,{'status': '200'}
2024-02-04 05:30:31,0.010722416709861992,{'status': '200'}
2024-02-04 05:31:31,0.013264028931534366,{'status': '200'}
2024-02-04 05:32:31,0.012685956012894762,{'status': '200'}
2024-02-04 05:33:31,0.013075376594073694,{'status': '200'}
2024-02-04 05:34:31,0.013010431164362972,{'status': '200'}
2024-02-04 05:35:31,0.012749675209032434,{'status': '200'}
2024-02-04 05:36:31,0.012914610819071824,{'status': '200'}
2024-02-04 05:37:31,0.012919685949754872,{'status': '200'}
2024-02-04 05:38:31,0.013683264154641732,{'status': '200'}
2024-02-04 05:39:31,0.01243466463405639,{'status': '200'}
2024-02-04 05:40:31,0.015264232417076138,{'status': '200'}
2024-02-04 05:41:31,0.013742119990486556,{'status': '200'}
2024-02-04 05:42:31,0.01383740126227743,{'status': '200'}
2024-02-04 05:43:31,0.014535514069737559,{'status': '200'}
2024-02-04 05:44:31,0.014595174024370366,{'status': '200'}
2024-02-04 05:45:31,0.015941287928611436,{'status': '200'}
2024-02-04 05:46:31,0.016696844953219277,{'status': '200'}
2024-02-04 05:47:31,0.017868974967341585,{'status': '200'}
2024-02-04 05:48:31,0.020669073104405356,{'status': '200'}
2024-02-04 05:49:31,0.019775656497902562,{'status': '200'}
2024-02-04 05:50:31,0.02255268794753532,{'status': '200'}
2024-02-04 05:51:31,0.025833674878204975,{'status': '200'}
2024-02-04 05:52:31,0.03467636960280054,{'status': '200'}
2024-02-04 05:53:31,0.033629897072628506,{'status': '200'}
2024-02-04 05:54:31,0.03838373560510658,{'status': '200'}
2024-02-04 05:55:31,0.05836368492271941,{'status': '200'}
2024-02-04 05:56:31,0.06419751658341837,{'status': '200'}
2024-02-04 05:57:31,0.049078244528771804,{'status': '200'}
2024-02-04 05:58:31,0.08867266345814093,{'status': '200'}
2024-02-04 05:59:31,0.145366501269185,{'status': '200'}
2024-02-04 06:00:31,0.15665897820751176,{'status': '200'}
2024-02-04 06:01:31,0.17915971626950208,{'status': '200'}
2024-02-04 06:02:31,0.8118489391645413,{'status': '200'}
2024-02-04 06:03:31,0.5400930329149581,{'status': '200'}
2024-02-04 06:04:31,0.0964020070631317,{'status': '200'}
2024-02-04 06:05:31,0.055272824809948905,{'status': '200'}
2024-02-04 06:06:31,0.06893104415541093,{'status': '200'}
2024-02-04 06:07:31,0.0712122534108312,{'status': '200'}
2024-02-04 06:08:31,0.041215982614151256,{'status': '200'}
2024-02-04 06:09:31,0.04649553598777021,{'status': '200'}
2024-02-04 06:10:31,0.03548532721375451,{'status': '200'}
2024-02-04 06:11:31,0.031059197695012093,{'status': '200'}
2024-02-04 06:12:31,0.024154329569348917,{'status': '200'}
2024-02-04 06:13:31,0.024538672503651077,{'status': '200'}
2024-02-04 06:14:31,0.02240723897162224,{'status': '200'}
2024-02-04 06:15:31,0.017771757706356493,{'status': '200'}
2024-02-04 06:16:31,0.01776918044871626,{'status': '200'}
2024-02-04 06:17:31,0.015701168856597274,{'status': '200'}
2024-02-04 06:18:31,0.01728741333970867,{'status': '200'}
2024-02-04 06:19:31,0.016657637317483365,{'status': '200'}
2024-02-04 06:20:31,0.01620438126085531,{'status': '200'}
2024-02-04 06:21:31,0.017315167419774465,{'status': '200'}
2024-02-04 06:22:31,0.014274033631746922,{'status': '200'}
2024-02-04 06:23:31,0.0171077624151927,{'status': '200'}
2024-02-04 06:24:31,0.013611142131283062,{'status': '200'}
2024-02-04 06:25:31,0.014523412826769975,{'status': '200'}
2024-02-04 06:26:31,0.012781949370400978,{'status': '200'}
2024-02-04 06:27:31,0.012881379309767045,{'status': '200'}
2024-02-04 06:28:31,0.01398941779892306,{'status': '200'}
2024-02-04 06:29:31,0.013215397220725815,{'status': '200'}
2024-02-04 06:30:31,0.012364856239423908,{'status': '200'}
2024-02-04 06:31:31,0.0129847286172725,{'status': '200'}
2024-02-04 06:32:31,0.013435134048303288,{'status': '200'}
2024-02-04 06:33:31,0.013258441864500608,{'status': '200'}
2024-02-04 06:34:31,0.014214947396862389,{'status': '200'}
2024-02-04 06:35:31,0.01290962638975828,{'status': '200'}
2024-02-04 06:36:31,0.014450780342797578,{'status': '200'}
2024-02-04 06:37:31,0.016229299027198815,{'status': '200'}
2024-02-04 06:38:31,0.013190967798776303,{'status': '200'}
2024-02-04 06:39:31,0.015593037230580375,{'status': '200'}
2024-02-04 06:40:31,0.015126075724553599,{'status': '200'}
2024-02-04 06:41:31,0.01509489485960492,{'status': '200'}
2024-02-04 06:42:31,0.01759414771752604,{'status': '200'}
2024-02-04 06:43:31,0.015351971332270977,{'status': '200'}
2024-02-04 06:44:31,0.019121176703679868,{'status': '200'}
2024-02-04 06:45:31,0.021186043085743404,{'status': '200'}
2024-02-04 06:46:31,0.01878925422694828,{'status': '200'}
2024-02-04 06:47:31,0.020522043551435012,{'status': '200'}
2024-02-04 06:48:31,0.02310692298323697,{'status': '200'}
2024-02-04 06:49:31,0.022486812855914716,{'status': '200'}
2024-02-04 06:50:31,0.03580971415055624,{'status': '200'}
2024-02-04 06:51:31,0.035939403273286014,{'status': '200'}
2024-02-04 06:52:31,0.12498866650263066,{'status': '200'}
2024-02-04 06:53:31,0.04720786825328477,{'status': '200'}
2024-02-04 06:54:31,0.06310117179162035,{'status': '200'}
2024-02-04 06:55:31,0.08712124658601059,{'status': '200'}
2024-02-04 06:56:31,0.05312008257451429,{'status': '200'}
2024-02-04 06:57:31,0.03603434200327124,{'status': '200'}
2024-02-04 06:58:31,0.05765143556307843,{'status': '200'}
2024-02-04 06:59:31,0.13427822596545852,{'status': '200'}
2024-02-04 07:00:31,0.15281369656623908,{'status': '200'}
2024-02-04 07:01:31,0.2756953275153301,{'status': '200'}
2024-02-04 07:02:31,0.20905321344402678,{'status': '200'}
2024-02-04 07:03:31,0.11940271233179203,{'status': '200'}
2024-02-04 07:04:31,0.062280212544814265,{'status': '200'}
2024-02-04 07:05:31,0.06385240758364377,{'status': '200'}
2024-02-04 07:06:31,0.04520080454832217,{'status': '200'}
2024-02-04 07:07:31,0.05276611501729611,{'status': '200'}
2024-02-04 07:08:31,0.04740976936472294,{'status': '200'}
2024-02-04 07:09:31,0.05962482372982957,{'status': '200'}
2024-02-04 07:10:31,0.05344587206118221,{'status': '200'}
2024-02-04 07:11:31,0.05096792306571372,{'status': '200'}
2024-02-04 07:12:31,0.034499893506178776,{'status': '200'}
2024-02-04 07:13:31,0.022377281398993653,{'status': '200'}
2024-02-04 07:14:31,0.04108260148421589,{'status': '200'}
2024-02-04 07:15:31,0.0285078149382025,{'status': '200'}
2024-02-04 07:16:31,0.02362794235288616,{'status': '200'}
2024-02-04 07:17:31,0.01810379620759883,{'status': '200'}
2024-02-04 07:18:31,0.02106204876890492,{'status': '200'}
2024-02-04 07:19:31,0.022145380901329947,{'status': '200'}
2024-02-04 07:20:31,0.01960275052382466,{'status': '200'}
2024-02-04 07:21:31,0.01817988145658405,{'status': '200'}
2024-02-04 07:22:31,0.016346525020921956,{'status': '200'}
2024-02-04 07:23:31,0.01734559066166165,{'status': '200'}
2024-02-04 07:24:31,0.016494800243347596,{'status': '200'}
2024-02-04 07:25:31,0.014986202328961369,{'status': '200'}
2024-02-04 07:26:31,0.017357883696248265,{'status': '200'}
2024-02-04 07:27:31,0.01638311257392362,{'status': '200'}
2024-02-04 07:28:31,0.015716691952844968,{'status': '200'}
2024-02-04 07:29:31,0.017516656598167087,{'status': '200'}
2024-02-04 07:30:31,0.020287574401489743,{'status': '200'}
2024-02-04 07:31:31,0.026191740835201927,{'status': '200'}
2024-02-04 07:32:31,0.019476902118185535,{'status': '200'}
2024-02-04 07:33:31,0.01644374903774921,{'status': '200'}
2024-02-04 07:34:31,0.016175952220622163,{'status': '200'}
2024-02-04 07:35:31,0.015864734683332285,{'status': '200'}
2024-02-04 07:36:31,0.017239664642360045,{'status': '200'}
2024-02-04 07:37:31,0.019979824939230097,{'status': '200'}
2024-02-04 07:38:31,0.018248746082649286,{'status': '200'}
2024-02-04 07:39:31,0.017826797256491084,{'status': '200'}
2024-02-04 07:40:31,0.02138041551845571,{'status': '200'}
2024-02-04 07:41:31,0.016283276694494846,{'status': '200'}
2024-02-04 07:42:31,0.019514257597665743,{'status': '200'}
2024-02-04 07:43:31,0.021040883935021383,{'status': '200'}
2024-02-04 07:44:31,0.023746096799821148,{'status': '200'}
2024-02-04 07:45:31,0.026002427805689437,{'status': '200'}
2024-02-04 07:46:31,0.025723624536721845,{'status': '200'}
2024-02-04 07:47:31,0.027514040199623977,{'status': '200'}
2024-02-04 07:48:31,0.03169652732873761,{'status': '200'}
2024-02-04 07:49:31,0.03962048409059388,{'status': '200'}
2024-02-04 07:50:31,0.04526152155068012,{'status': '200'}
2024-02-04 07:51:31,0.052209655320640626,{'status': '200'}
2024-02-04 07:52:31,0.03558664443420757,{'status': '200'}
2024-02-04 07:53:31,0.04347644327715066,{'status': '200'}
2024-02-04 07:54:31,0.03479946133966404,{'status': '200'}
2024-02-04 07:55:31,0.054629047008179665,{'status': '200'}
2024-02-04 07:56:31,0.06933916999968305,{'status': '200'}
2024-02-04 07:57:31,0.05018155896688213,{'status': '200'}
2024-02-04 07:58:31,0.07613581009721364,{'status': '200'}
2024-02-04 07:59:31,0.1146804932378404,{'status': '200'}
2024-02-04 08:00:31,0.1254815533352758,{'status': '200'}
2024-02-04 08:01:31,0.2534321352544192,{'status': '200'}
2024-02-04 08:02:31,0.16566686928223404,{'status': '200'}
2024-02-04 08:03:31,0.0836532012038558,{'status': '200'}
2024-02-04 08:04:31,0.06389348255164543,{'status': '200'}
2024-02-04 08:05:31,0.06508555032075439,{'status': '200'}
2024-02-04 08:06:31,0.06159138886280904,{'status': '200'}
2024-02-04 08:07:31,0.05844611904104637,{'status': '200'}
2024-02-04 08:08:31,0.04203353444791853,{'status': '200'}
2024-02-04 08:09:31,0.050350035885487913,{'status': '200'}
2024-02-04 08:10:31,0.05714412785682077,{'status': '200'}
2024-02-04 08:11:31,0.03257424878853078,{'status': '200'}
2024-02-04 08:12:31,0.05167748632726159,{'status': '200'}
2024-02-04 08:13:31,0.04252168217385699,{'status': '200'}
2024-02-04 08:14:31,0.03328741242453497,{'status': '200'}
2024-02-04 08:15:31,0.028245634875899452,{'status': '200'}
2024-02-04 08:16:31,0.028698304155446552,{'status': '200'}
2024-02-04 08:17:31,0.029265103819207546,{'status': '200'}
2024-02-04 08:18:31,0.02498565236206859,{'status': '200'}
2024-02-04 08:19:31,0.011290115650038393,{'status': '200'}
2024-02-04 08:20:31,0.010025758544704276,{'status': '200'}
2024-02-04 08:21:31,0.00987208911035117,{'status': '200'}
2024-02-04 08:22:31,0.010115498209828825,{'status': '200'}
2024-02-04 08:23:31,0.010771429044562745,{'status': '200'}
2024-02-04 08:24:31,0.01023869603802378,{'status': '200'}
2024-02-04 08:25:31,0.010496885724335613,{'status': '200'}
2024-02-04 08:26:31,0.010296644683657234,{'status': '200'}
2024-02-04 08:27:31,0.010360569728472047,{'status': '200'}
2024-02-04 08:28:31,0.011151133363859521,{'status': '200'}
2024-02-04 08:29:31,0.013673354687295554,{'status': '200'}
2024-02-04 08:30:31,0.011094136699743636,{'status': '200'}
2024-02-04 08:31:31,0.010928116544770697,{'status': '200'}
2024-02-04 08:32:31,0.010760523226250566,{'status': '200'}
