time,value,metric
2024-02-03 17:10:31,0.027594023158904787,{'container': 'ds-app'}
2024-02-03 17:11:31,0.026201837849163537,{'container': 'ds-app'}
2024-02-03 17:12:31,0.024886833290496527,{'container': 'ds-app'}
2024-02-03 17:13:31,0.02444287754383832,{'container': 'ds-app'}
2024-02-03 17:14:31,0.02278988140687924,{'container': 'ds-app'}
2024-02-03 17:15:31,0.021499552694685647,{'container': 'ds-app'}
2024-02-03 17:16:31,0.020271122902638695,{'container': 'ds-app'}
2024-02-03 17:17:31,0.01957291106984966,{'container': 'ds-app'}
2024-02-03 17:18:31,0.01767204208725535,{'container': 'ds-app'}
2024-02-03 17:19:31,0.016463897599103133,{'container': 'ds-app'}
2024-02-03 17:20:31,0.014954040318954864,{'container': 'ds-app'}
2024-02-03 17:21:31,0.01443469586926252,{'container': 'ds-app'}
2024-02-03 17:22:31,0.015619558729527867,{'container': 'ds-app'}
2024-02-03 17:23:31,0.016415962624965037,{'container': 'ds-app'}
2024-02-03 17:24:31,0.01014119072132964,{'container': 'ds-app'}
2024-02-03 17:25:31,0.008674240223631351,{'container': 'ds-app'}
2024-02-03 17:26:31,0.00726074461841608,{'container': 'ds-app'}
2024-02-03 17:27:31,0.006108377510557499,{'container': 'ds-app'}
2024-02-03 17:28:31,0.004787272343973307,{'container': 'ds-app'}
2024-02-03 17:29:31,0.0032207343524945364,{'container': 'ds-app'}
2024-02-03 17:30:31,0.0016806915090570437,{'container': 'ds-app'}
2024-02-03 17:31:31,0.0003716985578251319,{'container': 'ds-app'}
2024-02-03 17:32:31,0.0017990224218501242,{'container': 'ds-app'}
2024-02-03 17:33:31,0.003180936463267803,{'container': 'ds-app'}
2024-02-03 17:34:31,0.004418216638133647,{'container': 'ds-app'}
2024-02-03 17:35:31,0.005583860759493682,{'container': 'ds-app'}
2024-02-03 17:36:31,0.007155993787698217,{'container': 'ds-app'}
2024-02-03 17:37:31,0.007940504899416957,{'container': 'ds-app'}
2024-02-03 17:38:31,0.0089627480140738,{'container': 'ds-app'}
2024-02-03 17:39:31,0.00982103059961089,{'container': 'ds-app'}
2024-02-03 17:40:31,0.010636662496727053,{'container': 'ds-app'}
2024-02-03 17:41:31,0.011832629046938005,{'container': 'ds-app'}
2024-02-03 17:42:31,0.012586636611092222,{'container': 'ds-app'}
2024-02-03 17:43:31,0.013255981567909187,{'container': 'ds-app'}
2024-02-03 17:44:31,0.014172475781484135,{'container': 'ds-app'}
2024-02-03 17:45:31,0.015231221149811083,{'container': 'ds-app'}
2024-02-03 17:46:31,0.01600035301668812,{'container': 'ds-app'}
2024-02-03 17:47:31,0.01649079718980439,{'container': 'ds-app'}
2024-02-03 17:48:31,0.017706198172874228,{'container': 'ds-app'}
2024-02-03 17:49:31,0.018591465588969472,{'container': 'ds-app'}
2024-02-03 17:50:31,0.019338149946701452,{'container': 'ds-app'}
2024-02-03 17:51:31,0.020561221175706444,{'container': 'ds-app'}
2024-02-03 17:52:31,0.021167927653668792,{'container': 'ds-app'}
2024-02-03 17:53:31,0.021699545316762665,{'container': 'ds-app'}
2024-02-03 17:54:31,0.022422718472828826,{'container': 'ds-app'}
2024-02-03 17:55:31,0.023802695996244395,{'container': 'ds-app'}
2024-02-03 17:56:31,0.04082679685269722,{'container': 'ds-app'}
2024-02-03 17:57:31,0.029315269642668906,{'container': 'ds-app'}
2024-02-03 17:58:31,0.030410519919072766,{'container': 'ds-app'}
2024-02-03 17:59:31,0.047104656658446875,{'container': 'ds-app'}
2024-02-03 18:00:31,0.04915808709971882,{'container': 'ds-app'}
2024-02-03 18:01:31,0.0439578256594486,{'container': 'ds-app'}
2024-02-03 18:02:31,0.0501809579817003,{'container': 'ds-app'}
2024-02-03 18:03:31,0.038741085817875526,{'container': 'ds-app'}
2024-02-03 18:04:31,0.03600924611253374,{'container': 'ds-app'}
2024-02-03 18:05:31,0.03621845756706276,{'container': 'ds-app'}
2024-02-03 18:06:31,0.04104243256980953,{'container': 'ds-app'}
2024-02-03 18:07:31,0.03302453011449905,{'container': 'ds-app'}
2024-02-03 18:08:31,0.030587227090221,{'container': 'ds-app'}
2024-02-03 18:09:31,0.030148892412327155,{'container': 'ds-app'}
2024-02-03 18:10:31,0.02783773939882832,{'container': 'ds-app'}
2024-02-03 18:11:31,0.02838591410808794,{'container': 'ds-app'}
2024-02-03 18:12:31,0.024918249628509827,{'container': 'ds-app'}
2024-02-03 18:13:31,0.024939361223342827,{'container': 'ds-app'}
2024-02-03 18:14:31,0.023573677313486172,{'container': 'ds-app'}
2024-02-03 18:15:31,0.022744595305825656,{'container': 'ds-app'}
2024-02-03 18:16:31,0.02556329435564901,{'container': 'ds-app'}
2024-02-03 18:17:31,0.025522808388016016,{'container': 'ds-app'}
2024-02-03 18:18:31,0.018366085878219068,{'container': 'ds-app'}
2024-02-03 18:19:31,0.0166817797029147,{'container': 'ds-app'}
2024-02-03 18:20:31,0.01555377543092826,{'container': 'ds-app'}
2024-02-03 18:21:31,0.014535483372284932,{'container': 'ds-app'}
2024-02-03 18:22:31,0.012994558226253172,{'container': 'ds-app'}
2024-02-03 18:23:31,0.015775457590691332,{'container': 'ds-app'}
2024-02-03 18:24:31,0.015073562897820574,{'container': 'ds-app'}
2024-02-03 18:25:31,0.009007075263175814,{'container': 'ds-app'}
2024-02-03 18:26:31,0.00742123565482721,{'container': 'ds-app'}
2024-02-03 18:27:31,0.006252999191281918,{'container': 'ds-app'}
2024-02-03 18:28:31,0.004586782703574434,{'container': 'ds-app'}
2024-02-03 18:29:31,0.0056469790582052495,{'container': 'ds-app'}
2024-02-03 18:30:31,0.004216836287722532,{'container': 'ds-app'}
2024-02-03 18:31:31,0.0002578910643188366,{'container': 'ds-app'}
2024-02-03 18:32:31,0.0017707535497554908,{'container': 'ds-app'}
2024-02-03 18:33:31,0.0027001405760011866,{'container': 'ds-app'}
2024-02-03 18:34:31,0.004836942195443391,{'container': 'ds-app'}
2024-02-03 18:35:31,0.006400718017571018,{'container': 'ds-app'}
2024-02-03 18:36:31,0.0074911836203649836,{'container': 'ds-app'}
2024-02-03 18:37:31,0.009070596904937434,{'container': 'ds-app'}
2024-02-03 18:38:31,0.00994395439543953,{'container': 'ds-app'}
2024-02-03 18:39:31,0.01139401027822079,{'container': 'ds-app'}
2024-02-03 18:40:31,0.0120942001940733,{'container': 'ds-app'}
2024-02-03 18:41:31,0.01304714311960312,{'container': 'ds-app'}
2024-02-03 18:42:31,0.014216837963706364,{'container': 'ds-app'}
2024-02-03 18:43:31,0.015191441561915018,{'container': 'ds-app'}
2024-02-03 18:44:31,0.016136424496448882,{'container': 'ds-app'}
2024-02-03 18:45:31,0.016967840982546868,{'container': 'ds-app'}
2024-02-03 18:46:31,0.01799303722581225,{'container': 'ds-app'}
2024-02-03 18:47:31,0.018894138323167598,{'container': 'ds-app'}
2024-02-03 18:48:31,0.019943751521051385,{'container': 'ds-app'}
2024-02-03 18:49:31,0.020699267450869852,{'container': 'ds-app'}
2024-02-03 18:50:31,0.022274578866768733,{'container': 'ds-app'}
2024-02-03 18:51:31,0.02283660287081332,{'container': 'ds-app'}
2024-02-03 18:52:31,0.018340244131455304,{'container': 'ds-app'}
2024-02-03 18:53:31,0.029441671538804958,{'container': 'ds-app'}
2024-02-03 18:54:31,0.04680845390599259,{'container': 'ds-app'}
2024-02-03 18:55:31,0.0361904050849256,{'container': 'ds-app'}
2024-02-03 18:56:31,0.047397042707251674,{'container': 'ds-app'}
2024-02-03 18:57:31,0.030711269874765603,{'container': 'ds-app'}
2024-02-03 18:58:31,0.032968636666564737,{'container': 'ds-app'}
2024-02-03 18:59:31,0.04475248773865298,{'container': 'ds-app'}
2024-02-03 19:00:31,0.0687400118896977,{'container': 'ds-app'}
2024-02-03 19:01:31,0.04405128314452149,{'container': 'ds-app'}
2024-02-03 19:02:31,0.03946490383192004,{'container': 'ds-app'}
2024-02-03 19:03:31,0.03885157420506867,{'container': 'ds-app'}
2024-02-03 19:04:31,0.04068839414181622,{'container': 'ds-app'}
2024-02-03 19:05:31,0.04853179262463615,{'container': 'ds-app'}
2024-02-03 19:06:31,0.03956981629283775,{'container': 'ds-app'}
2024-02-03 19:07:31,0.03163048948751951,{'container': 'ds-app'}
2024-02-03 19:08:31,0.03030108212903051,{'container': 'ds-app'}
2024-02-03 19:09:31,0.02759706084161287,{'container': 'ds-app'}
2024-02-03 19:10:31,0.03969168932539512,{'container': 'ds-app'}
2024-02-03 19:11:31,0.028712072621353578,{'container': 'ds-app'}
2024-02-03 19:12:31,0.026543240132001183,{'container': 'ds-app'}
2024-02-03 19:13:31,0.02530313004537072,{'container': 'ds-app'}
2024-02-03 19:14:31,0.02930433774131854,{'container': 'ds-app'}
2024-02-03 19:15:31,0.027593035027647362,{'container': 'ds-app'}
2024-02-03 19:16:31,0.02050179955862319,{'container': 'ds-app'}
2024-02-03 19:17:31,0.020362226506381934,{'container': 'ds-app'}
2024-02-03 19:18:31,0.019280958047588857,{'container': 'ds-app'}
2024-02-03 19:19:31,0.01721653262353954,{'container': 'ds-app'}
2024-02-03 19:20:31,0.015940360454607595,{'container': 'ds-app'}
2024-02-03 19:21:31,0.015222999869824165,{'container': 'ds-app'}
2024-02-03 19:22:31,0.01272300812516994,{'container': 'ds-app'}
2024-02-03 19:23:31,0.015604815584865284,{'container': 'ds-app'}
2024-02-03 19:24:31,0.014906438640516047,{'container': 'ds-app'}
2024-02-03 19:25:31,0.009114038460291407,{'container': 'ds-app'}
2024-02-03 19:26:31,0.00791710043686328,{'container': 'ds-app'}
2024-02-03 19:27:31,0.006006453086685945,{'container': 'ds-app'}
2024-02-03 19:28:31,0.004776070694504971,{'container': 'ds-app'}
2024-02-03 19:29:31,0.003128532609310612,{'container': 'ds-app'}
2024-02-03 19:30:31,0.0019056222231206253,{'container': 'ds-app'}
2024-02-03 19:31:31,0.0003384527843627584,{'container': 'ds-app'}
2024-02-03 19:32:31,0.0015848839830678411,{'container': 'ds-app'}
2024-02-03 19:33:31,0.0031153798444589088,{'container': 'ds-app'}
2024-02-03 19:34:31,0.0044405670584771705,{'container': 'ds-app'}
2024-02-03 19:35:31,0.006280894631167185,{'container': 'ds-app'}
2024-02-03 19:36:31,0.007499379792134079,{'container': 'ds-app'}
2024-02-03 19:37:31,0.008448452304244911,{'container': 'ds-app'}
2024-02-03 19:38:31,0.010254752317171652,{'container': 'ds-app'}
2024-02-03 19:39:31,0.011573751747273943,{'container': 'ds-app'}
2024-02-03 19:40:31,0.012799226344727634,{'container': 'ds-app'}
2024-02-03 19:41:31,0.014251235909940478,{'container': 'ds-app'}
2024-02-03 19:42:31,0.01489541299493333,{'container': 'ds-app'}
2024-02-03 19:43:31,0.017003453181409812,{'container': 'ds-app'}
2024-02-03 19:44:31,0.017216143837093283,{'container': 'ds-app'}
2024-02-03 19:45:31,0.01794535215976279,{'container': 'ds-app'}
2024-02-03 19:46:31,0.01999607499018812,{'container': 'ds-app'}
2024-02-03 19:47:31,0.02003439096342191,{'container': 'ds-app'}
2024-02-03 19:48:31,0.020976699325418676,{'container': 'ds-app'}
2024-02-03 19:49:31,0.02298205037256154,{'container': 'ds-app'}
2024-02-03 19:50:31,0.023492276632447566,{'container': 'ds-app'}
2024-02-03 19:51:31,0.02463286909788346,{'container': 'ds-app'}
2024-02-03 19:52:31,0.024759398790254662,{'container': 'ds-app'}
2024-02-03 19:53:31,0.02681959135934804,{'container': 'ds-app'}
2024-02-03 19:54:31,0.030415718803405413,{'container': 'ds-app'}
2024-02-03 19:55:31,0.040997471667850144,{'container': 'ds-app'}
2024-02-03 19:56:31,0.050479482879092465,{'container': 'ds-app'}
2024-02-03 19:57:31,0.03428091024684851,{'container': 'ds-app'}
2024-02-03 19:58:31,0.03180003826772246,{'container': 'ds-app'}
2024-02-03 19:59:31,0.037155850477252825,{'container': 'ds-app'}
2024-02-03 20:00:31,0.05416696616471484,{'container': 'ds-app'}
2024-02-03 20:01:31,0.06855075675513259,{'container': 'ds-app'}
2024-02-03 20:02:31,0.0753443389170334,{'container': 'ds-app'}
2024-02-03 20:03:31,0.058963003757926534,{'container': 'ds-app'}
2024-02-03 20:04:31,0.03617900738744209,{'container': 'ds-app'}
2024-02-03 20:05:31,0.028966473828756473,{'container': 'ds-app'}
2024-02-03 20:06:31,0.038138561022963625,{'container': 'ds-app'}
2024-02-03 20:07:31,0.045975404640615884,{'container': 'ds-app'}
2024-02-03 20:08:31,0.03745985147886986,{'container': 'ds-app'}
2024-02-03 20:09:31,0.029505051667000418,{'container': 'ds-app'}
2024-02-03 20:10:31,0.027900949693896594,{'container': 'ds-app'}
2024-02-03 20:11:31,0.02810898215648864,{'container': 'ds-app'}
2024-02-03 20:12:31,0.025181785101772155,{'container': 'ds-app'}
2024-02-03 20:13:31,0.02510153690224503,{'container': 'ds-app'}
2024-02-03 20:14:31,0.02399363780390213,{'container': 'ds-app'}
2024-02-03 20:15:31,0.02186434095292284,{'container': 'ds-app'}
2024-02-03 20:16:31,0.02125771278660663,{'container': 'ds-app'}
2024-02-03 20:17:31,0.02048524159140437,{'container': 'ds-app'}
2024-02-03 20:18:31,0.018229994610409122,{'container': 'ds-app'}
2024-02-03 20:19:31,0.01704570755675949,{'container': 'ds-app'}
2024-02-03 20:20:31,0.01622802347822104,{'container': 'ds-app'}
2024-02-03 20:21:31,0.01513479093930581,{'container': 'ds-app'}
2024-02-03 20:22:31,0.016890959452158835,{'container': 'ds-app'}
2024-02-03 20:23:31,0.016997102794641162,{'container': 'ds-app'}
2024-02-03 20:24:31,0.010252859925206451,{'container': 'ds-app'}
2024-02-03 20:25:31,0.008797289161015798,{'container': 'ds-app'}
2024-02-03 20:26:31,0.0071539872302864215,{'container': 'ds-app'}
2024-02-03 20:27:31,0.006071742367406674,{'container': 'ds-app'}
2024-02-03 20:28:31,0.00468804644564506,{'container': 'ds-app'}
2024-02-03 20:29:31,0.003031730971803856,{'container': 'ds-app'}
2024-02-03 20:30:31,0.0019737840374584948,{'container': 'ds-app'}
2024-02-03 20:31:31,0.00029378503259157014,{'container': 'ds-app'}
2024-02-03 20:32:31,0.002004320192893266,{'container': 'ds-app'}
2024-02-03 20:33:31,0.002865607209691987,{'container': 'ds-app'}
2024-02-03 20:34:31,0.005411313624912892,{'container': 'ds-app'}
2024-02-03 20:35:31,0.005917367382954405,{'container': 'ds-app'}
2024-02-03 20:36:31,0.007257548789015313,{'container': 'ds-app'}
2024-02-03 20:37:31,0.008307836867496924,{'container': 'ds-app'}
2024-02-03 20:38:31,0.009880548900021711,{'container': 'ds-app'}
2024-02-03 20:39:31,0.010593648972781325,{'container': 'ds-app'}
2024-02-03 20:40:31,0.01174142538975501,{'container': 'ds-app'}
2024-02-03 20:41:31,0.013078386075949392,{'container': 'ds-app'}
2024-02-03 20:42:31,0.014002967685205593,{'container': 'ds-app'}
2024-02-03 20:43:31,0.014747362652418152,{'container': 'ds-app'}
2024-02-03 20:44:31,0.016015833560337762,{'container': 'ds-app'}
2024-02-03 20:45:31,0.016516518887404408,{'container': 'ds-app'}
2024-02-03 20:46:31,0.01826192305419295,{'container': 'ds-app'}
2024-02-03 20:47:31,0.018725944344153422,{'container': 'ds-app'}
2024-02-03 20:48:31,0.018649433501830247,{'container': 'ds-app'}
2024-02-03 20:49:31,0.02041341878106204,{'container': 'ds-app'}
2024-02-03 20:50:31,0.02374279104471667,{'container': 'ds-app'}
2024-02-03 20:51:31,0.02469166394020947,{'container': 'ds-app'}
2024-02-03 20:52:31,0.02655954707887828,{'container': 'ds-app'}
2024-02-03 20:53:31,0.027140347989292248,{'container': 'ds-app'}
2024-02-03 20:54:31,0.027984805167664467,{'container': 'ds-app'}
2024-02-03 20:55:31,0.029905500384671792,{'container': 'ds-app'}
2024-02-03 20:56:31,0.02980096136952488,{'container': 'ds-app'}
2024-02-03 20:57:31,0.029307268498946812,{'container': 'ds-app'}
2024-02-03 20:58:31,0.03309319916795266,{'container': 'ds-app'}
2024-02-03 20:59:31,0.04731429030980941,{'container': 'ds-app'}
2024-02-03 21:00:31,0.04567859494824089,{'container': 'ds-app'}
2024-02-03 21:01:31,0.0396388457588135,{'container': 'ds-app'}
2024-02-03 21:02:31,0.0368019685568589,{'container': 'ds-app'}
2024-02-03 21:03:31,0.03827968569425069,{'container': 'ds-app'}
2024-02-03 21:04:31,0.03400298706605106,{'container': 'ds-app'}
2024-02-03 21:05:31,0.03425068811316459,{'container': 'ds-app'}
2024-02-03 21:06:31,0.03371018845083419,{'container': 'ds-app'}
2024-02-03 21:07:31,0.03195783433812467,{'container': 'ds-app'}
2024-02-03 21:08:31,0.0299687953239417,{'container': 'ds-app'}
2024-02-03 21:09:31,0.029974307984518875,{'container': 'ds-app'}
2024-02-03 21:10:31,0.029052803858830425,{'container': 'ds-app'}
2024-02-03 21:11:31,0.028497350655952554,{'container': 'ds-app'}
2024-02-03 21:12:31,0.025394924631725886,{'container': 'ds-app'}
2024-02-03 21:13:31,0.024945076493023046,{'container': 'ds-app'}
2024-02-03 21:14:31,0.027968067827721432,{'container': 'ds-app'}
2024-02-03 21:15:31,0.02819290050421527,{'container': 'ds-app'}
2024-02-03 21:16:31,0.02006794719704333,{'container': 'ds-app'}
2024-02-03 21:17:31,0.01961254966972971,{'container': 'ds-app'}
2024-02-03 21:18:31,0.018030624965339213,{'container': 'ds-app'}
2024-02-03 21:19:31,0.016108753047663127,{'container': 'ds-app'}
2024-02-03 21:20:31,0.015496280423792069,{'container': 'ds-app'}
2024-02-03 21:21:31,0.014213534240035847,{'container': 'ds-app'}
2024-02-03 21:22:31,0.012814777701637595,{'container': 'ds-app'}
2024-02-03 21:23:31,0.011791626745402722,{'container': 'ds-app'}
2024-02-03 21:24:31,0.010120602933850718,{'container': 'ds-app'}
2024-02-03 21:25:31,0.009609193944040247,{'container': 'ds-app'}
2024-02-03 21:26:31,0.01126933381353614,{'container': 'ds-app'}
2024-02-03 21:27:31,0.0061639163819812,{'container': 'ds-app'}
2024-02-03 21:28:31,0.004374435433128203,{'container': 'ds-app'}
2024-02-03 21:29:31,0.0033584922539057005,{'container': 'ds-app'}
2024-02-03 21:30:31,0.0016648821903544819,{'container': 'ds-app'}
2024-02-03 21:31:31,0.0003795863949345907,{'container': 'ds-app'}
2024-02-03 21:32:31,0.001740781677946193,{'container': 'ds-app'}
2024-02-03 21:33:31,0.0035829691510836158,{'container': 'ds-app'}
2024-02-03 21:34:31,0.004588109215711789,{'container': 'ds-app'}
2024-02-03 21:35:31,0.006216762287709755,{'container': 'ds-app'}
2024-02-03 21:36:31,0.007263896169345065,{'container': 'ds-app'}
2024-02-03 21:37:31,0.008960469235914743,{'container': 'ds-app'}
2024-02-03 21:38:31,0.009794902703706542,{'container': 'ds-app'}
2024-02-03 21:39:31,0.011470295043672526,{'container': 'ds-app'}
2024-02-03 21:40:31,0.012527092097900103,{'container': 'ds-app'}
2024-02-03 21:41:31,0.01449783719639839,{'container': 'ds-app'}
2024-02-03 21:42:31,0.015808204133876173,{'container': 'ds-app'}
2024-02-03 21:43:31,0.016427025291488172,{'container': 'ds-app'}
2024-02-03 21:44:31,0.015852333405622566,{'container': 'ds-app'}
2024-02-03 21:45:31,0.018961286453645382,{'container': 'ds-app'}
2024-02-03 21:46:31,0.019765851069030425,{'container': 'ds-app'}
2024-02-03 21:47:31,0.020237792643914267,{'container': 'ds-app'}
2024-02-03 21:48:31,0.021524691477484044,{'container': 'ds-app'}
2024-02-03 21:49:31,0.023202807798203093,{'container': 'ds-app'}
2024-02-03 21:50:31,0.024071561911450337,{'container': 'ds-app'}
2024-02-03 21:51:31,0.024725058290661697,{'container': 'ds-app'}
2024-02-03 21:52:31,0.026085642846184393,{'container': 'ds-app'}
2024-02-03 21:53:31,0.02603767743279687,{'container': 'ds-app'}
2024-02-03 21:54:31,0.026773272719501022,{'container': 'ds-app'}
2024-02-03 21:55:31,0.028874262212198194,{'container': 'ds-app'}
2024-02-03 21:56:31,0.029821430709172394,{'container': 'ds-app'}
2024-02-03 21:57:31,0.03044351839607333,{'container': 'ds-app'}
2024-02-03 21:58:31,0.032713692207464666,{'container': 'ds-app'}
2024-02-03 21:59:31,0.04708145649466004,{'container': 'ds-app'}
2024-02-03 22:00:31,0.035457221516449124,{'container': 'ds-app'}
2024-02-03 22:01:31,0.03363387443329452,{'container': 'ds-app'}
2024-02-03 22:02:31,0.03968985014225016,{'container': 'ds-app'}
2024-02-03 22:03:31,0.04639113850824582,{'container': 'ds-app'}
2024-02-03 22:04:31,0.03416188370292269,{'container': 'ds-app'}
2024-02-03 22:05:31,0.03260128091038035,{'container': 'ds-app'}
2024-02-03 22:06:31,0.03331010866144339,{'container': 'ds-app'}
2024-02-03 22:07:31,0.03572652110042737,{'container': 'ds-app'}
2024-02-03 22:08:31,0.03740823208814508,{'container': 'ds-app'}
2024-02-03 22:09:31,0.028933495160077694,{'container': 'ds-app'}
2024-02-03 22:10:31,0.029023175162326078,{'container': 'ds-app'}
2024-02-03 22:11:31,0.026719106009357292,{'container': 'ds-app'}
2024-02-03 22:12:31,0.02528428616929773,{'container': 'ds-app'}
2024-02-03 22:13:31,0.024843268492825175,{'container': 'ds-app'}
2024-02-03 22:14:31,0.023222643529066618,{'container': 'ds-app'}
2024-02-03 22:15:31,0.023348311695674993,{'container': 'ds-app'}
2024-02-03 22:16:31,0.02146846552914376,{'container': 'ds-app'}
2024-02-03 22:17:31,0.01947578580597807,{'container': 'ds-app'}
2024-02-03 22:18:31,0.018526026454456057,{'container': 'ds-app'}
2024-02-03 22:19:31,0.021091927569183593,{'container': 'ds-app'}
2024-02-03 22:20:31,0.02166888161693252,{'container': 'ds-app'}
2024-02-03 22:21:31,0.013951631431854301,{'container': 'ds-app'}
2024-02-03 22:22:31,0.013091419361582047,{'container': 'ds-app'}
2024-02-03 22:23:31,0.011374786423778562,{'container': 'ds-app'}
2024-02-03 22:24:31,0.010114499333301934,{'container': 'ds-app'}
2024-02-03 22:25:31,0.008611894792822969,{'container': 'ds-app'}
2024-02-03 22:26:31,0.00759738168447223,{'container': 'ds-app'}
2024-02-03 22:27:31,0.0056614239529218235,{'container': 'ds-app'}
2024-02-03 22:28:31,0.005238701530795188,{'container': 'ds-app'}
2024-02-03 22:29:31,0.0032708883136392834,{'container': 'ds-app'}
2024-02-03 22:30:31,0.0029490955499972852,{'container': 'ds-app'}
2024-02-03 22:31:31,0.00016203029812925497,{'container': 'ds-app'}
2024-02-03 22:32:31,0.001710874394184182,{'container': 'ds-app'}
2024-02-03 22:33:31,0.003380263157894697,{'container': 'ds-app'}
2024-02-03 22:34:31,0.00465398845129838,{'container': 'ds-app'}
2024-02-03 22:35:31,0.006161939263141628,{'container': 'ds-app'}
2024-02-03 22:36:31,0.007457675753228113,{'container': 'ds-app'}
2024-02-03 22:37:31,0.008321999017078294,{'container': 'ds-app'}
2024-02-03 22:38:31,0.009758415298405165,{'container': 'ds-app'}
2024-02-03 22:39:31,0.010768542716275527,{'container': 'ds-app'}
2024-02-03 22:40:31,0.012077895431062902,{'container': 'ds-app'}
2024-02-03 22:41:31,0.013288399789830239,{'container': 'ds-app'}
2024-02-03 22:42:31,0.013795914141762637,{'container': 'ds-app'}
2024-02-03 22:43:31,0.014307840392019674,{'container': 'ds-app'}
2024-02-03 22:44:31,0.015131166923435267,{'container': 'ds-app'}
2024-02-03 22:45:31,0.016163014008133712,{'container': 'ds-app'}
2024-02-03 22:46:31,0.016857004559365486,{'container': 'ds-app'}
2024-02-03 22:47:31,0.017742644131591333,{'container': 'ds-app'}
2024-02-03 22:48:31,0.019360408614025385,{'container': 'ds-app'}
2024-02-03 22:49:31,0.019904945589111576,{'container': 'ds-app'}
2024-02-03 22:50:31,0.020748054896984624,{'container': 'ds-app'}
2024-02-03 22:51:31,0.02181248724287307,{'container': 'ds-app'}
2024-02-03 22:52:31,0.021942015697205327,{'container': 'ds-app'}
2024-02-03 22:53:31,0.05579426365969779,{'container': 'ds-app'}
2024-02-03 22:54:31,0.051411659420631375,{'container': 'ds-app'}
2024-02-03 22:55:31,0.029171702319950275,{'container': 'ds-app'}
2024-02-03 22:56:31,0.03097150015734331,{'container': 'ds-app'}
2024-02-03 22:57:31,0.030396670979789202,{'container': 'ds-app'}
2024-02-03 22:58:31,0.032382068079737494,{'container': 'ds-app'}
2024-02-03 22:59:31,0.03649061562774403,{'container': 'ds-app'}
2024-02-03 23:00:31,0.04626668078325951,{'container': 'ds-app'}
2024-02-03 23:01:31,0.041917903447717286,{'container': 'ds-app'}
2024-02-03 23:02:31,0.06108785992248207,{'container': 'ds-app'}
2024-02-03 23:03:31,0.039720225432349814,{'container': 'ds-app'}
2024-02-03 23:04:31,0.03698389466819764,{'container': 'ds-app'}
2024-02-03 23:05:31,0.03584176264975566,{'container': 'ds-app'}
2024-02-03 23:06:31,0.03923617760891852,{'container': 'ds-app'}
2024-02-03 23:07:31,0.05042915363527239,{'container': 'ds-app'}
2024-02-03 23:08:31,0.035751410438167,{'container': 'ds-app'}
2024-02-03 23:09:31,0.02809737788773889,{'container': 'ds-app'}
2024-02-03 23:10:31,0.027382837289732703,{'container': 'ds-app'}
2024-02-03 23:11:31,0.02635539711778124,{'container': 'ds-app'}
2024-02-03 23:12:31,0.023825072719951053,{'container': 'ds-app'}
2024-02-03 23:13:31,0.023128239855925842,{'container': 'ds-app'}
2024-02-03 23:14:31,0.022737837620608756,{'container': 'ds-app'}
2024-02-03 23:15:31,0.020920673897788906,{'container': 'ds-app'}
2024-02-03 23:16:31,0.02034804207556611,{'container': 'ds-app'}
2024-02-03 23:17:31,0.01932337315565162,{'container': 'ds-app'}
2024-02-03 23:18:31,0.01742201730366252,{'container': 'ds-app'}
2024-02-03 23:19:31,0.016843994564628924,{'container': 'ds-app'}
2024-02-03 23:20:31,0.015358334145403978,{'container': 'ds-app'}
2024-02-03 23:21:31,0.014500612521329915,{'container': 'ds-app'}
2024-02-03 23:22:31,0.01274027196917989,{'container': 'ds-app'}
2024-02-03 23:23:31,0.011849545932581567,{'container': 'ds-app'}
2024-02-03 23:24:31,0.014077765688085555,{'container': 'ds-app'}
2024-02-03 23:25:31,0.008520851534340557,{'container': 'ds-app'}
2024-02-03 23:26:31,0.007366233187733357,{'container': 'ds-app'}
2024-02-03 23:27:31,0.005740013976362077,{'container': 'ds-app'}
2024-02-03 23:28:31,0.006934338563219726,{'container': 'ds-app'}
2024-02-03 23:29:31,0.005672381720087616,{'container': 'ds-app'}
2024-02-03 23:30:31,0.0018538213290303443,{'container': 'ds-app'}
2024-02-03 23:31:31,0.0005675960916487862,{'container': 'ds-app'}
2024-02-03 23:32:31,0.0018256432526327154,{'container': 'ds-app'}
2024-02-03 23:33:31,0.00362052945301541,{'container': 'ds-app'}
2024-02-03 23:34:31,0.004938127938838368,{'container': 'ds-app'}
2024-02-03 23:35:31,0.006609540280738485,{'container': 'ds-app'}
2024-02-03 23:36:31,0.007781021897810207,{'container': 'ds-app'}
2024-02-03 23:37:31,0.009093567077700192,{'container': 'ds-app'}
2024-02-03 23:38:31,0.010030349843905884,{'container': 'ds-app'}
2024-02-03 23:39:31,0.011064738799718508,{'container': 'ds-app'}
2024-02-03 23:40:31,0.0122708667623793,{'container': 'ds-app'}
2024-02-03 23:41:31,0.013586421991731278,{'container': 'ds-app'}
2024-02-03 23:42:31,0.014179493241911902,{'container': 'ds-app'}
2024-02-03 23:43:31,0.014911867463090263,{'container': 'ds-app'}
2024-02-03 23:44:31,0.01661389743812038,{'container': 'ds-app'}
2024-02-03 23:45:31,0.017538174982911797,{'container': 'ds-app'}
2024-02-03 23:46:31,0.01819672030651344,{'container': 'ds-app'}
2024-02-03 23:47:31,0.019248258347918577,{'container': 'ds-app'}
2024-02-03 23:48:31,0.020558973076602545,{'container': 'ds-app'}
