time,value,metric
2024-02-23 10:20:24,0.009706221493117331,{'status': '200'}
2024-02-23 10:21:24,0.00983793394888189,{'status': '200'}
2024-02-23 10:22:24,0.009847227633512074,{'status': '200'}
2024-02-23 10:23:24,0.010088324036062938,{'status': '200'}
2024-02-23 10:24:24,0.00997814210541437,{'status': '200'}
2024-02-23 10:25:24,0.010053550516577046,{'status': '200'}
2024-02-23 10:26:24,0.010147832505259672,{'status': '200'}
2024-02-23 10:27:24,0.010397061145147391,{'status': '200'}
2024-02-23 10:28:24,0.010578792245275732,{'status': '200'}
2024-02-23 10:29:24,0.010795756544167097,{'status': '200'}
2024-02-23 10:30:24,0.011044781473753727,{'status': '200'}
2024-02-23 10:31:24,0.010698257491756707,{'status': '200'}
2024-02-23 10:32:24,0.010553350563717898,{'status': '200'}
2024-02-23 10:33:24,0.010451341416016441,{'status': '200'}
2024-02-23 10:34:24,0.010042257136579929,{'status': '200'}
2024-02-23 10:35:24,0.009994087335226325,{'status': '200'}
2024-02-23 10:36:24,0.009732968485920014,{'status': '200'}
2024-02-23 10:37:24,0.009647564952702898,{'status': '200'}
2024-02-23 10:38:24,0.009603432137705894,{'status': '200'}
2024-02-23 10:39:24,0.009608355284591773,{'status': '200'}
2024-02-23 10:40:24,0.010045432450154717,{'status': '200'}
2024-02-23 10:41:24,0.010017919533932761,{'status': '200'}
2024-02-23 10:42:24,0.009804206783952198,{'status': '200'}
2024-02-23 10:43:24,0.010003477163363955,{'status': '200'}
2024-02-23 10:44:24,0.01034530083702297,{'status': '200'}
2024-02-23 10:45:24,0.009682754646298657,{'status': '200'}
2024-02-23 10:46:24,0.009695470238212904,{'status': '200'}
2024-02-23 10:47:24,0.009637628853109497,{'status': '200'}
2024-02-23 10:48:24,0.009883343864417853,{'status': '200'}
2024-02-23 10:49:24,0.009567793408939984,{'status': '200'}
2024-02-23 10:50:24,0.009532159037841676,{'status': '200'}
2024-02-23 10:51:24,0.009497879058496552,{'status': '200'}
2024-02-23 10:52:24,0.009739524408110552,{'status': '200'}
2024-02-23 10:53:24,0.00966685869694833,{'status': '200'}
2024-02-23 10:54:24,0.009630634983262863,{'status': '200'}
2024-02-23 10:55:24,0.009554566502887355,{'status': '200'}
2024-02-23 10:56:24,0.010334226399997464,{'status': '200'}
2024-02-23 10:57:24,0.010081265121219304,{'status': '200'}
2024-02-23 10:58:24,0.009586382967730364,{'status': '200'}
2024-02-23 10:59:24,0.012034916303019935,{'status': '200'}
2024-02-23 11:00:24,0.010586334083078335,{'status': '200'}
2024-02-23 11:01:24,0.009732941186165108,{'status': '200'}
2024-02-23 11:02:24,0.009651503758723198,{'status': '200'}
2024-02-23 11:03:24,0.009442130906661938,{'status': '200'}
2024-02-23 11:04:24,0.009477656517935895,{'status': '200'}
2024-02-23 11:05:24,0.009528797065367415,{'status': '200'}
2024-02-23 11:06:24,0.009846398346968247,{'status': '200'}
2024-02-23 11:07:24,0.009554999387776219,{'status': '200'}
2024-02-23 11:08:24,0.00950986170609804,{'status': '200'}
2024-02-23 11:09:24,0.009597726119050073,{'status': '200'}
2024-02-23 11:10:24,0.00954613557241469,{'status': '200'}
2024-02-23 11:11:24,0.009579541706270619,{'status': '200'}
2024-02-23 11:12:24,0.009652501566421192,{'status': '200'}
2024-02-23 11:13:24,0.009475568191467927,{'status': '200'}
2024-02-23 11:14:24,0.00956682634486144,{'status': '200'}
2024-02-23 11:15:24,0.00957030090705021,{'status': '200'}
2024-02-23 11:16:24,0.009711619329679271,{'status': '200'}
2024-02-23 11:17:24,0.00968884129146811,{'status': '200'}
2024-02-23 11:18:24,0.009585736959158438,{'status': '200'}
2024-02-23 11:19:24,0.00956927867114186,{'status': '200'}
2024-02-23 11:20:24,0.009728194381505599,{'status': '200'}
2024-02-23 11:21:24,0.009703621055188735,{'status': '200'}
2024-02-23 11:22:24,0.009897774621955496,{'status': '200'}
2024-02-23 11:23:24,0.009976794851480522,{'status': '200'}
2024-02-23 11:24:24,0.01010072219309766,{'status': '200'}
2024-02-23 11:25:24,0.01018556928243632,{'status': '200'}
2024-02-23 11:26:24,0.010178349574176682,{'status': '200'}
2024-02-23 11:27:24,0.010482261374370376,{'status': '200'}
2024-02-23 11:28:24,0.010521031788393724,{'status': '200'}
2024-02-23 11:29:24,0.010854268409435536,{'status': '200'}
2024-02-23 11:30:24,0.010872018653035954,{'status': '200'}
2024-02-23 11:31:24,,{'status': '200'}
2024-02-23 11:32:24,0.010686254424863303,{'status': '200'}
2024-02-23 11:33:24,0.010409903833240369,{'status': '200'}
2024-02-23 11:34:24,0.01008143657571183,{'status': '200'}
2024-02-23 11:35:24,0.009938339111248454,{'status': '200'}
2024-02-23 11:36:24,0.009786503505430474,{'status': '200'}
2024-02-23 11:37:24,0.009742642996939398,{'status': '200'}
2024-02-23 11:38:24,0.009632500646285212,{'status': '200'}
2024-02-23 11:39:24,0.009811211148827322,{'status': '200'}
2024-02-23 11:40:24,0.009923757560201139,{'status': '200'}
2024-02-23 11:41:24,0.009792806034482755,{'status': '200'}
2024-02-23 11:42:24,0.009640556796106146,{'status': '200'}
2024-02-23 11:43:24,0.009563760437246296,{'status': '200'}
2024-02-23 11:44:24,0.009633098346673691,{'status': '200'}
2024-02-23 11:45:24,0.009601451610130181,{'status': '200'}
2024-02-23 11:46:24,0.009663060026241708,{'status': '200'}
2024-02-23 11:47:24,0.009499183166580102,{'status': '200'}
2024-02-23 11:48:24,0.009979668643345924,{'status': '200'}
2024-02-23 11:49:24,0.009855898838505362,{'status': '200'}
2024-02-23 11:50:24,0.009374513019025739,{'status': '200'}
2024-02-23 11:51:24,0.009450071905436893,{'status': '200'}
2024-02-23 11:52:24,0.009374830211970421,{'status': '200'}
2024-02-23 11:53:24,0.009341128782012894,{'status': '200'}
2024-02-23 11:54:24,0.009578056605420557,{'status': '200'}
2024-02-23 11:55:24,0.009305134984508098,{'status': '200'}
2024-02-23 11:56:24,0.009486684310402126,{'status': '200'}
2024-02-23 11:57:24,0.009919687331472074,{'status': '200'}
2024-02-23 11:58:24,0.009490948754623283,{'status': '200'}
2024-02-23 11:59:24,0.009456938478289191,{'status': '200'}
2024-02-23 12:00:24,0.009884671024123177,{'status': '200'}
2024-02-23 12:01:24,0.009376350011139374,{'status': '200'}
2024-02-23 12:02:24,0.009578895961102918,{'status': '200'}
2024-02-23 12:03:24,0.009624174654326573,{'status': '200'}
2024-02-23 12:04:24,0.009346611411992911,{'status': '200'}
2024-02-23 12:05:24,0.009516378592541955,{'status': '200'}
2024-02-23 12:06:24,0.009451159209288323,{'status': '200'}
2024-02-23 12:07:24,0.009873346686195933,{'status': '200'}
2024-02-23 12:08:24,0.009284656001022915,{'status': '200'}
2024-02-23 12:09:24,0.00952974480485309,{'status': '200'}
2024-02-23 12:10:24,0.010023008744040178,{'status': '200'}
2024-02-23 12:11:24,0.00940679665307507,{'status': '200'}
2024-02-23 12:12:24,0.009423353822997844,{'status': '200'}
2024-02-23 12:13:24,0.009519682843822501,{'status': '200'}
2024-02-23 12:14:24,0.009459261037409305,{'status': '200'}
2024-02-23 12:15:24,0.009438172920891264,{'status': '200'}
2024-02-23 12:16:24,0.00954594332046759,{'status': '200'}
2024-02-23 12:17:24,0.009730454874298876,{'status': '200'}
2024-02-23 12:18:24,0.009716792052130564,{'status': '200'}
2024-02-23 12:19:24,0.009656397351678813,{'status': '200'}
2024-02-23 12:20:24,0.009902361770462099,{'status': '200'}
2024-02-23 12:21:24,0.009777548374126315,{'status': '200'}
2024-02-23 12:22:24,0.009905487513679593,{'status': '200'}
2024-02-23 12:23:24,0.010057990676395913,{'status': '200'}
2024-02-23 12:24:24,0.010031407896130188,{'status': '200'}
2024-02-23 12:25:24,0.009900365800907215,{'status': '200'}
2024-02-23 12:26:24,0.010153462713870503,{'status': '200'}
2024-02-23 12:27:24,0.010245238961738961,{'status': '200'}
2024-02-23 12:28:24,0.01051678971324596,{'status': '200'}
2024-02-23 12:29:24,0.010573657979009419,{'status': '200'}
2024-02-23 12:30:24,0.010924236689579677,{'status': '200'}
2024-02-23 12:31:24,0.01030810665641282,{'status': '200'}
2024-02-23 12:32:24,0.010524028442476106,{'status': '200'}
2024-02-23 12:33:24,0.010341913358501667,{'status': '200'}
2024-02-23 12:34:24,0.010282233967838516,{'status': '200'}
2024-02-23 12:35:24,0.009926842581447892,{'status': '200'}
2024-02-23 12:36:24,0.009835538922602104,{'status': '200'}
2024-02-23 12:37:24,0.009710381642938751,{'status': '200'}
2024-02-23 12:38:24,0.00954198634479104,{'status': '200'}
2024-02-23 12:39:24,0.015416952493226426,{'status': '200'}
2024-02-23 12:40:24,0.00931961520011647,{'status': '200'}
2024-02-23 12:41:24,0.009834304604020759,{'status': '200'}
2024-02-23 12:42:24,0.009638481097793358,{'status': '200'}
2024-02-23 12:43:24,0.010510742606031888,{'status': '200'}
2024-02-23 12:44:24,0.009724918156940935,{'status': '200'}
2024-02-23 12:45:24,0.009579420567882415,{'status': '200'}
2024-02-23 12:46:24,0.009445143373911377,{'status': '200'}
2024-02-23 12:47:24,0.009443932988215237,{'status': '200'}
2024-02-23 12:48:24,0.00940651951169695,{'status': '200'}
2024-02-23 12:49:24,0.009507261927769309,{'status': '200'}
2024-02-23 12:50:24,0.009487161903073428,{'status': '200'}
2024-02-23 12:51:24,0.009416656903033437,{'status': '200'}
2024-02-23 12:52:24,0.009737539955853478,{'status': '200'}
2024-02-23 12:53:24,0.009609615633267607,{'status': '200'}
2024-02-23 12:54:24,0.009401489462432088,{'status': '200'}
2024-02-23 12:55:24,0.009459555502731747,{'status': '200'}
2024-02-23 12:56:24,0.010488490719662272,{'status': '200'}
2024-02-23 12:57:24,0.009370896143220508,{'status': '200'}
2024-02-23 12:58:24,0.009455735830596827,{'status': '200'}
2024-02-23 12:59:24,0.017108654044885086,{'status': '200'}
2024-02-23 13:00:24,0.012258236161430977,{'status': '200'}
2024-02-23 13:01:24,0.009305844276462182,{'status': '200'}
2024-02-23 13:02:24,0.009258003573143395,{'status': '200'}
2024-02-23 13:03:24,0.00941436223430752,{'status': '200'}
2024-02-23 13:04:24,0.009167076286096821,{'status': '200'}
2024-02-23 13:05:24,0.010013965835564376,{'status': '200'}
2024-02-23 13:06:24,0.009374018389483292,{'status': '200'}
2024-02-23 13:07:24,0.01128691248863413,{'status': '200'}
2024-02-23 13:08:24,0.009299904736416469,{'status': '200'}
2024-02-23 13:09:24,0.009458061887733179,{'status': '200'}
2024-02-23 13:10:24,0.009390201853409158,{'status': '200'}
2024-02-23 13:11:24,0.009272826014250085,{'status': '200'}
2024-02-23 13:12:24,0.009425552920508829,{'status': '200'}
2024-02-23 13:13:24,0.009299199164103267,{'status': '200'}
2024-02-23 13:14:24,0.009439525316746071,{'status': '200'}
2024-02-23 13:15:24,0.009410109925993278,{'status': '200'}
2024-02-23 13:16:24,0.009595461736993006,{'status': '200'}
2024-02-23 13:17:24,0.00945139010340299,{'status': '200'}
2024-02-23 13:18:24,0.009664834766038532,{'status': '200'}
2024-02-23 13:19:24,0.009623962501960459,{'status': '200'}
2024-02-23 13:20:24,0.010097452472608464,{'status': '200'}
2024-02-23 13:21:24,0.009802964635188248,{'status': '200'}
2024-02-23 13:22:24,0.009864807665820192,{'status': '200'}
2024-02-23 13:23:24,0.009875743025518042,{'status': '200'}
2024-02-23 13:24:24,0.010009904814719443,{'status': '200'}
2024-02-23 13:25:24,0.010314858007183838,{'status': '200'}
2024-02-23 13:26:24,0.01021776994175551,{'status': '200'}
2024-02-23 13:27:24,0.010468266975473274,{'status': '200'}
2024-02-23 13:28:24,0.010704181793534277,{'status': '200'}
2024-02-23 13:29:24,0.011054506683759844,{'status': '200'}
2024-02-23 13:30:24,0.011237340931271768,{'status': '200'}
2024-02-23 13:31:24,0.011511323939670215,{'status': '200'}
2024-02-23 13:32:24,0.011172230859718671,{'status': '200'}
2024-02-23 13:33:24,0.011146992728324003,{'status': '200'}
2024-02-23 13:34:24,0.010909213634902203,{'status': '200'}
2024-02-23 13:35:24,0.01064922973287828,{'status': '200'}
2024-02-23 13:36:24,0.010410057577828055,{'status': '200'}
2024-02-23 13:37:24,0.01029882906439082,{'status': '200'}
2024-02-23 13:38:24,0.010194365246717234,{'status': '200'}
2024-02-23 13:39:24,0.01029455889149966,{'status': '200'}
2024-02-23 13:40:24,0.010133886864259681,{'status': '200'}
2024-02-23 13:41:24,0.010141075282680358,{'status': '200'}
2024-02-23 13:42:24,0.010004023100891216,{'status': '200'}
2024-02-23 13:43:24,0.009943664245634856,{'status': '200'}
2024-02-23 13:44:24,0.009886229917135968,{'status': '200'}
2024-02-23 13:45:24,0.009877962651527274,{'status': '200'}
2024-02-23 13:46:24,0.009796251202582908,{'status': '200'}
2024-02-23 13:47:24,0.0099332823522728,{'status': '200'}
2024-02-23 13:48:24,0.00996718561916547,{'status': '200'}
2024-02-23 13:49:24,0.013034908179772129,{'status': '200'}
2024-02-23 13:50:24,0.009453367228638081,{'status': '200'}
2024-02-23 13:51:24,0.009782700847066618,{'status': '200'}
2024-02-23 13:52:24,0.009628739624467558,{'status': '200'}
2024-02-23 13:53:24,0.009906968686251379,{'status': '200'}
2024-02-23 13:54:24,0.009444483645576684,{'status': '200'}
2024-02-23 13:55:24,0.009414487884813466,{'status': '200'}
2024-02-23 13:56:24,0.009660850485768554,{'status': '200'}
2024-02-23 13:57:24,0.009586517581391868,{'status': '200'}
2024-02-23 13:58:24,0.009704602601209119,{'status': '200'}
2024-02-23 13:59:24,0.009987241284209128,{'status': '200'}
2024-02-23 14:00:24,0.015661774923444803,{'status': '200'}
2024-02-23 14:01:24,0.010059335894646845,{'status': '200'}
2024-02-23 14:02:24,0.010694265341597427,{'status': '200'}
2024-02-23 14:03:24,0.009574543149121983,{'status': '200'}
2024-02-23 14:04:24,0.009696259923397912,{'status': '200'}
2024-02-23 14:05:24,0.011216913101718514,{'status': '200'}
2024-02-23 14:06:24,0.009648562253850041,{'status': '200'}
2024-02-23 14:07:24,0.009441746927641489,{'status': '200'}
2024-02-23 14:08:24,0.011741321275264833,{'status': '200'}
2024-02-23 14:09:24,0.00967363765947723,{'status': '200'}
2024-02-23 14:10:24,0.00970650929234271,{'status': '200'}
2024-02-23 14:11:24,0.00930211421246457,{'status': '200'}
2024-02-23 14:12:24,0.009343568248526035,{'status': '200'}
2024-02-23 14:13:24,0.009502189165293402,{'status': '200'}
2024-02-23 14:14:24,0.009646974126952102,{'status': '200'}
2024-02-23 14:15:24,0.009813097520930575,{'status': '200'}
2024-02-23 14:16:24,0.009638959349899928,{'status': '200'}
2024-02-23 14:17:24,0.009762946135888621,{'status': '200'}
2024-02-23 14:18:24,0.009616448607875328,{'status': '200'}
2024-02-23 14:19:24,0.009563458806736948,{'status': '200'}
2024-02-23 14:20:24,0.009785500057931334,{'status': '200'}
2024-02-23 14:21:24,0.010007770698980466,{'status': '200'}
2024-02-23 14:22:24,0.010112213425733332,{'status': '200'}
2024-02-23 14:23:24,0.010095222795596704,{'status': '200'}
2024-02-23 14:24:24,0.010152293224810201,{'status': '200'}
2024-02-23 14:25:24,0.010330220940830555,{'status': '200'}
2024-02-23 14:26:24,0.010294681651801463,{'status': '200'}
2024-02-23 14:27:24,0.011273877259658937,{'status': '200'}
2024-02-23 14:28:24,0.010628018697179789,{'status': '200'}
2024-02-23 14:29:24,0.010950320824188649,{'status': '200'}
2024-02-23 14:30:24,0.011237713371713956,{'status': '200'}
2024-02-23 14:31:24,,{'status': '200'}
2024-02-23 14:32:24,0.011752860322594642,{'status': '200'}
2024-02-23 14:33:24,0.011597925252544128,{'status': '200'}
2024-02-23 14:34:24,0.0115963726642385,{'status': '200'}
2024-02-23 14:35:24,0.011211143525946416,{'status': '200'}
2024-02-23 14:36:24,0.011114717241889113,{'status': '200'}
2024-02-23 14:37:24,0.010916589638525312,{'status': '200'}
2024-02-23 14:38:24,0.010873814335935402,{'status': '200'}
2024-02-23 14:39:24,0.01072186607401818,{'status': '200'}
2024-02-23 14:40:24,0.010717103910117497,{'status': '200'}
2024-02-23 14:41:24,0.010577647016673792,{'status': '200'}
2024-02-23 14:42:24,0.010021146196609973,{'status': '200'}
2024-02-23 14:43:24,0.0191859478163401,{'status': '200'}
2024-02-23 14:44:24,0.01004581957712403,{'status': '200'}
2024-02-23 14:45:24,0.011296611313229276,{'status': '200'}
2024-02-23 14:46:24,0.010761350809375082,{'status': '200'}
2024-02-23 14:47:24,0.00988734291733977,{'status': '200'}
2024-02-23 14:48:24,0.009920313607191067,{'status': '200'}
2024-02-23 14:49:24,0.009732021951894147,{'status': '200'}
2024-02-23 14:50:24,0.009506653711029786,{'status': '200'}
2024-02-23 14:51:24,0.009890691848513582,{'status': '200'}
2024-02-23 14:52:24,0.010187364542728769,{'status': '200'}
2024-02-23 14:53:24,0.011905896214922294,{'status': '200'}
2024-02-23 14:54:24,0.009736427974954295,{'status': '200'}
2024-02-23 14:55:24,0.012086143455089036,{'status': '200'}
2024-02-23 14:56:24,0.009730589889453896,{'status': '200'}
2024-02-23 14:57:24,0.010005383029094001,{'status': '200'}
2024-02-23 14:58:24,0.010443597031173422,{'status': '200'}
2024-02-23 14:59:24,0.010362925017117084,{'status': '200'}
2024-02-23 15:00:24,0.009713293780047738,{'status': '200'}
2024-02-23 15:01:24,0.009720269861133909,{'status': '200'}
2024-02-23 15:02:24,0.00965177433668715,{'status': '200'}
2024-02-23 15:03:24,0.010568067289043154,{'status': '200'}
2024-02-23 15:04:24,0.010063278388739551,{'status': '200'}
2024-02-23 15:05:24,0.010380271184739049,{'status': '200'}
2024-02-23 15:06:24,0.009493574220193837,{'status': '200'}
2024-02-23 15:07:24,0.009643920201311993,{'status': '200'}
2024-02-23 15:08:24,0.010011976072941492,{'status': '200'}
2024-02-23 15:09:24,0.009872644545173328,{'status': '200'}
2024-02-23 15:10:24,0.009537793217131342,{'status': '200'}
2024-02-23 15:11:24,0.009457275365217984,{'status': '200'}
2024-02-23 15:12:24,0.009561007232277997,{'status': '200'}
2024-02-23 15:13:24,0.009700841261917524,{'status': '200'}
2024-02-23 15:14:24,0.009797955697641306,{'status': '200'}
2024-02-23 15:15:24,0.009550045137447777,{'status': '200'}
2024-02-23 15:16:24,0.010017794062163183,{'status': '200'}
2024-02-23 15:17:24,0.009575355619142781,{'status': '200'}
2024-02-23 15:18:24,0.009725035399977124,{'status': '200'}
2024-02-23 15:19:24,0.009702690937089404,{'status': '200'}
2024-02-23 15:20:24,0.009673753810495874,{'status': '200'}
2024-02-23 15:21:24,0.009762771255769383,{'status': '200'}
2024-02-23 15:22:24,0.009863531846048195,{'status': '200'}
2024-02-23 15:23:24,0.009935731832886173,{'status': '200'}
2024-02-23 15:24:24,0.010068233408883173,{'status': '200'}
2024-02-23 15:25:24,0.010211566380907824,{'status': '200'}
2024-02-23 15:26:24,0.010158141606880985,{'status': '200'}
2024-02-23 15:27:24,0.010388777063588461,{'status': '200'}
2024-02-23 15:28:24,0.010763381649531535,{'status': '200'}
2024-02-23 15:29:24,0.01143676546876723,{'status': '200'}
2024-02-23 15:30:24,0.011022560564535005,{'status': '200'}
2024-02-23 15:31:24,0.011155089880857201,{'status': '200'}
2024-02-23 15:32:24,0.01179835564498581,{'status': '200'}
2024-02-23 15:33:24,0.011739606345990595,{'status': '200'}
2024-02-23 15:34:24,0.011462213471531868,{'status': '200'}
2024-02-23 15:35:24,0.011240593911334237,{'status': '200'}
2024-02-23 15:36:24,0.011095158561963487,{'status': '200'}
2024-02-23 15:37:24,0.011046892636917606,{'status': '200'}
2024-02-23 15:38:24,0.010903162523119273,{'status': '200'}
2024-02-23 15:39:24,0.01075277738681481,{'status': '200'}
2024-02-23 15:40:24,0.010794430282990047,{'status': '200'}
2024-02-23 15:41:24,0.010852465262589544,{'status': '200'}
2024-02-23 15:42:24,0.009821950896968462,{'status': '200'}
2024-02-23 15:43:24,0.010844812509360063,{'status': '200'}
2024-02-23 15:44:24,0.009828761785721316,{'status': '200'}
2024-02-23 15:45:24,0.00973969953290251,{'status': '200'}
2024-02-23 15:46:24,0.009685579663623774,{'status': '200'}
2024-02-23 15:47:24,0.009619741069544314,{'status': '200'}
2024-02-23 15:48:24,0.00980866676616865,{'status': '200'}
2024-02-23 15:49:24,0.009874853779095812,{'status': '200'}
2024-02-23 15:50:24,0.009759925072446999,{'status': '200'}
2024-02-23 15:51:24,0.009733942339910429,{'status': '200'}
2024-02-23 15:52:24,0.012346710322545468,{'status': '200'}
2024-02-23 15:53:24,0.009447577237901716,{'status': '200'}
2024-02-23 15:54:24,0.012453706126497162,{'status': '200'}
2024-02-23 15:55:24,0.009646934545182286,{'status': '200'}
2024-02-23 15:56:24,0.00959289406993991,{'status': '200'}
2024-02-23 15:57:24,0.0154101989765546,{'status': '200'}
2024-02-23 15:58:24,0.01464855483602829,{'status': '200'}
2024-02-23 15:59:24,0.010683535925270018,{'status': '200'}
2024-02-23 16:00:24,0.009545779902219158,{'status': '200'}
2024-02-23 16:01:24,0.009250514332427788,{'status': '200'}
2024-02-23 16:02:24,0.009271022019231658,{'status': '200'}
2024-02-23 16:03:24,0.00968222868566566,{'status': '200'}
2024-02-23 16:04:24,0.010559620055931416,{'status': '200'}
2024-02-23 16:05:24,0.01141569318829205,{'status': '200'}
2024-02-23 16:06:24,0.009715543448856792,{'status': '200'}
2024-02-23 16:07:24,0.009551286117032149,{'status': '200'}
2024-02-23 16:08:24,0.009688035485047302,{'status': '200'}
2024-02-23 16:09:24,0.00960575524622049,{'status': '200'}
2024-02-23 16:10:24,0.009586277915529472,{'status': '200'}
2024-02-23 16:11:24,0.009513382855399873,{'status': '200'}
2024-02-23 16:12:24,0.00956589930286977,{'status': '200'}
2024-02-23 16:13:24,0.009650368328981935,{'status': '200'}
2024-02-23 16:14:24,0.009596946472053183,{'status': '200'}
2024-02-23 16:15:24,0.009602098174001041,{'status': '200'}
2024-02-23 16:16:24,0.00968771827597817,{'status': '200'}
2024-02-23 16:17:24,0.009612306183215057,{'status': '200'}
2024-02-23 16:18:24,0.0097506317920084,{'status': '200'}
2024-02-23 16:19:24,0.00965704719315649,{'status': '200'}
2024-02-23 16:20:24,0.009801940237792243,{'status': '200'}
2024-02-23 16:21:24,0.00983754134067668,{'status': '200'}
2024-02-23 16:22:24,0.009925215950731557,{'status': '200'}
2024-02-23 16:23:24,0.010020597293776901,{'status': '200'}
2024-02-23 16:24:24,0.01021620245946485,{'status': '200'}
2024-02-23 16:25:24,0.010315595807382637,{'status': '200'}
2024-02-23 16:26:24,0.010437982394138262,{'status': '200'}
2024-02-23 16:27:24,0.010524512434231645,{'status': '200'}
2024-02-23 16:28:24,0.01077258562815658,{'status': '200'}
2024-02-23 16:29:24,0.011129601166159384,{'status': '200'}
2024-02-23 16:30:24,0.011278640753004974,{'status': '200'}
2024-02-23 16:31:24,0.01098909252035765,{'status': '200'}
2024-02-23 16:32:24,0.010782517679035665,{'status': '200'}
2024-02-23 16:33:24,0.010267106833029116,{'status': '200'}
2024-02-23 16:34:24,0.010248321146174582,{'status': '200'}
2024-02-23 16:35:24,0.01012140432893659,{'status': '200'}
2024-02-23 16:36:24,0.01033891586741135,{'status': '200'}
2024-02-23 16:37:24,0.009529727459367778,{'status': '200'}
2024-02-23 16:38:24,0.009455392712482254,{'status': '200'}
2024-02-23 16:39:24,0.009469599781742862,{'status': '200'}
2024-02-23 16:40:24,0.00984504663059341,{'status': '200'}
2024-02-23 16:41:24,0.009520578881626537,{'status': '200'}
2024-02-23 16:42:24,0.011396633690840033,{'status': '200'}
2024-02-23 16:43:24,0.00935571583989211,{'status': '200'}
2024-02-23 16:44:24,0.009534862738122596,{'status': '200'}
2024-02-23 16:45:24,0.009405737504579778,{'status': '200'}
2024-02-23 16:46:24,0.009163790841079707,{'status': '200'}
2024-02-23 16:47:24,0.009711533082428121,{'status': '200'}
2024-02-23 16:48:24,0.0092273833933671,{'status': '200'}
2024-02-23 16:49:24,0.009089769345568193,{'status': '200'}
2024-02-23 16:50:24,0.009386987718581048,{'status': '200'}
2024-02-23 16:51:24,0.00947222614823164,{'status': '200'}
2024-02-23 16:52:24,0.009641132017428677,{'status': '200'}
2024-02-23 16:53:24,0.010447779353883198,{'status': '200'}
2024-02-23 16:54:24,0.009627742262554901,{'status': '200'}
2024-02-23 16:55:24,0.009780519151665869,{'status': '200'}
2024-02-23 16:56:24,0.010577367239289655,{'status': '200'}
2024-02-23 16:57:24,0.00964117324879966,{'status': '200'}
2024-02-23 16:58:24,0.009720325310913365,{'status': '200'}
2024-02-23 16:59:24,0.01096177353533057,{'status': '200'}
2024-02-23 17:00:24,0.00962429556073909,{'status': '200'}
2024-02-23 17:01:24,0.010909834333658499,{'status': '200'}
2024-02-23 17:02:24,0.009471314537089557,{'status': '200'}
2024-02-23 17:03:24,0.010009810452274007,{'status': '200'}
2024-02-23 17:04:24,0.010961003368362027,{'status': '200'}
2024-02-23 17:05:24,0.009783576210628166,{'status': '200'}
2024-02-23 17:06:24,0.009530650434104252,{'status': '200'}
2024-02-23 17:07:24,0.010032778727090177,{'status': '200'}
2024-02-23 17:08:24,0.009537964275363414,{'status': '200'}
2024-02-23 17:09:24,0.009434446944084258,{'status': '200'}
2024-02-23 17:10:24,0.009570299211964348,{'status': '200'}
2024-02-23 17:11:24,0.009441374559000563,{'status': '200'}
2024-02-23 17:12:24,0.009692281452389333,{'status': '200'}
2024-02-23 17:13:24,0.009646803848979752,{'status': '200'}
2024-02-23 17:14:24,0.012170014206001733,{'status': '200'}
2024-02-23 17:15:24,0.009703393007338686,{'status': '200'}
2024-02-23 17:16:24,0.010373595771279737,{'status': '200'}
2024-02-23 17:17:24,0.00964190866386627,{'status': '200'}
2024-02-23 17:18:24,0.009733750084351657,{'status': '200'}
2024-02-23 17:19:24,0.010051130298790312,{'status': '200'}
2024-02-23 17:20:24,0.009859104097748301,{'status': '200'}
2024-02-23 17:21:24,0.010312088524068914,{'status': '200'}
2024-02-23 17:22:24,0.010033197649507669,{'status': '200'}
2024-02-23 17:23:24,0.010007734450145174,{'status': '200'}
2024-02-23 17:24:24,0.01013497062627738,{'status': '200'}
2024-02-23 17:25:24,0.010264393065817062,{'status': '200'}
2024-02-23 17:26:24,0.010007005758583544,{'status': '200'}
2024-02-23 17:27:24,0.009945734952230716,{'status': '200'}
2024-02-23 17:28:24,0.010402909122156294,{'status': '200'}
2024-02-23 17:29:24,0.010380937455821845,{'status': '200'}
2024-02-23 17:30:24,0.010503893820890066,{'status': '200'}
2024-02-23 17:31:24,0.010358854817847412,{'status': '200'}
2024-02-23 17:32:24,0.010297105325242648,{'status': '200'}
2024-02-23 17:33:24,0.010151141659881471,{'status': '200'}
2024-02-23 17:34:24,0.009812413173076373,{'status': '200'}
2024-02-23 17:35:24,0.009768981593257082,{'status': '200'}
2024-02-23 17:36:24,0.009439778955487525,{'status': '200'}
2024-02-23 17:37:24,0.009285424969895602,{'status': '200'}
2024-02-23 17:38:24,0.009340148384260774,{'status': '200'}
2024-02-23 17:39:24,0.00918549349661053,{'status': '200'}
2024-02-23 17:40:24,0.008967116089350372,{'status': '200'}
2024-02-23 17:41:24,0.009145863064271785,{'status': '200'}
2024-02-23 17:42:24,0.00919780730386406,{'status': '200'}
2024-02-23 17:43:24,0.009261228528250742,{'status': '200'}
2024-02-23 17:44:24,0.009616347515121793,{'status': '200'}
2024-02-23 17:45:24,0.009015334152754682,{'status': '200'}
2024-02-23 17:46:24,0.01052615033265726,{'status': '200'}
2024-02-23 17:47:24,0.009109828855891289,{'status': '200'}
2024-02-23 17:48:24,0.008975164192126248,{'status': '200'}
2024-02-23 17:49:24,0.00928519974523004,{'status': '200'}
2024-02-23 17:50:24,0.01069440345656913,{'status': '200'}
