time,value,metric
2024-02-22 16:22:24,50.255208333333336,{}
2024-02-22 16:23:24,50.255208333333336,{}
2024-02-22 16:24:24,50.25651041666667,{}
2024-02-22 16:25:24,49.34114583333333,{}
2024-02-22 16:26:24,47.4453125,{}
2024-02-22 16:27:24,49.4453125,{}
2024-02-22 16:28:24,44.92578125,{}
2024-02-22 16:29:24,44.92578125,{}
2024-02-22 16:30:24,40.73828125,{}
2024-02-22 16:31:24,40.73828125,{}
2024-02-22 16:32:24,37.1171875,{}
2024-02-22 16:33:24,42.3984375,{}
2024-02-22 16:34:24,46.5546875,{}
2024-02-22 16:35:24,53.42578125000001,{}
2024-02-22 16:36:24,53.44140625,{}
2024-02-22 16:37:24,53.49609374999999,{}
2024-02-22 16:38:24,54.13281250000001,{}
2024-02-22 16:39:24,54.13281250000001,{}
2024-02-22 16:40:24,54.21875000000001,{}
2024-02-22 16:41:24,54.21875000000001,{}
2024-02-22 16:42:24,32.9765625,{}
2024-02-22 16:43:24,54.21875000000001,{}
2024-02-22 16:44:24,34.77929687500001,{}
2024-02-22 16:45:24,54.21875000000001,{}
2024-02-22 16:46:24,43.78710937499999,{}
2024-02-22 16:47:24,50.640625,{}
2024-02-22 16:48:24,51.853515625,{}
2024-02-22 16:49:24,52.21484375,{}
2024-02-22 16:50:24,52.244140625,{}
2024-02-22 16:51:24,40.5,{}
2024-02-22 16:52:24,52.677734375,{}
2024-02-22 16:53:24,39.295572916666664,{}
2024-02-22 16:54:24,35.8828125,{}
2024-02-22 16:55:24,75.265625,{}
2024-02-22 16:56:24,49.810546875,{}
2024-02-22 16:57:24,62.03645833333333,{}
2024-02-22 16:58:24,62.75,{}
2024-02-22 16:59:24,40.876302083333336,{}
2024-02-22 17:00:24,40.48307291666667,{}
2024-02-22 17:01:24,44.34375,{}
2024-02-22 17:02:24,45.190104166666664,{}
2024-02-22 17:03:24,45.60416666666667,{}
2024-02-22 17:04:24,45.625,{}
2024-02-22 17:05:24,51.00130208333333,{}
2024-02-22 17:06:24,51.063802083333336,{}
2024-02-22 17:07:24,51.0859375,{}
2024-02-22 17:08:24,51.0859375,{}
2024-02-22 17:09:24,51.088541666666664,{}
2024-02-22 17:10:24,51.091145833333336,{}
2024-02-22 17:11:24,51.03125,{}
2024-02-22 17:12:24,51.03515625,{}
2024-02-22 17:13:24,51.03515625,{}
2024-02-22 17:14:24,51.03515625,{}
2024-02-22 17:15:24,51.036458333333336,{}
2024-02-22 17:16:24,51.0390625,{}
2024-02-22 17:17:24,51.22265625,{}
2024-02-22 17:18:24,51.263020833333336,{}
2024-02-22 17:19:24,51.265625,{}
2024-02-22 17:20:24,51.26953125,{}
2024-02-22 17:21:24,51.26953125,{}
2024-02-22 17:22:24,51.17317708333333,{}
2024-02-22 17:23:24,50.76953125,{}
2024-02-22 17:24:24,46.401041666666664,{}
2024-02-22 17:25:24,50.4609375,{}
2024-02-22 17:26:24,48.0546875,{}
2024-02-22 17:27:24,47.4609375,{}
2024-02-22 17:28:24,44.35546875,{}
2024-02-22 17:29:24,44.35546875,{}
2024-02-22 17:30:24,34.58984375,{}
2024-02-22 17:31:24,24.5,{}
2024-02-22 17:32:24,24.5,{}
2024-02-22 17:33:24,24.5,{}
2024-02-22 17:34:24,24.5,{}
2024-02-22 17:35:24,35.05078125,{}
2024-02-22 17:36:24,41.64453125,{}
2024-02-22 17:37:24,51.86328125000001,{}
2024-02-22 17:38:24,54.734375,{}
2024-02-22 17:39:24,54.73828125,{}
2024-02-22 17:40:24,55.76953125000001,{}
2024-02-22 17:41:24,55.76953125000001,{}
2024-02-22 17:42:24,55.76953125000001,{}
2024-02-22 17:43:24,32.455078125,{}
2024-02-22 17:44:24,49.64453125,{}
2024-02-22 17:45:24,49.849609375,{}
2024-02-22 17:46:24,53.310546875,{}
2024-02-22 17:47:24,53.609375,{}
2024-02-22 17:48:24,53.69921875,{}
2024-02-22 17:49:24,53.78125,{}
2024-02-22 17:50:24,53.82226562500001,{}
2024-02-22 17:51:24,53.82812500000001,{}
2024-02-22 17:52:24,41.38932291666667,{}
2024-02-22 17:53:24,53.875,{}
2024-02-22 17:54:24,43.6171875,{}
2024-02-22 17:55:24,53.89453125,{}
2024-02-22 17:56:24,39.98828125,{}
2024-02-22 17:57:24,43.19401041666667,{}
2024-02-22 17:58:24,43.958333333333336,{}
2024-02-22 17:59:24,44.25390625,{}
2024-02-22 18:00:24,47.83072916666667,{}
2024-02-22 18:01:24,48.420572916666664,{}
2024-02-22 18:02:24,49.79296875,{}
2024-02-22 18:03:24,49.809895833333336,{}
2024-02-22 18:04:24,49.809895833333336,{}
2024-02-22 18:05:24,49.809895833333336,{}
2024-02-22 18:06:24,49.809895833333336,{}
2024-02-22 18:07:24,49.811197916666664,{}
2024-02-22 18:08:24,49.87109375,{}
2024-02-22 18:09:24,49.87109375,{}
2024-02-22 18:10:24,49.87109375,{}
2024-02-22 18:11:24,49.872395833333336,{}
2024-02-22 18:12:24,49.872395833333336,{}
2024-02-22 18:13:24,49.872395833333336,{}
2024-02-22 18:14:24,49.873697916666664,{}
2024-02-22 18:15:24,49.873697916666664,{}
2024-02-22 18:16:24,49.881510416666664,{}
2024-02-22 18:17:24,49.881510416666664,{}
2024-02-22 18:18:24,49.8828125,{}
2024-02-22 18:19:24,49.88411458333333,{}
2024-02-22 18:20:24,49.88411458333333,{}
2024-02-22 18:21:24,49.885416666666664,{}
2024-02-22 18:22:24,48.162760416666664,{}
2024-02-22 18:23:24,48.162760416666664,{}
2024-02-22 18:24:24,45.33203125,{}
2024-02-22 18:25:24,45.01171875,{}
2024-02-22 18:26:24,45.01171875,{}
2024-02-22 18:27:24,45.01171875,{}
2024-02-22 18:28:24,38.41796875,{}
2024-02-22 18:29:24,38.41796875,{}
2024-02-22 18:30:24,28.136718749999996,{}
2024-02-22 18:31:24,31.246093749999996,{}
2024-02-22 18:32:24,26.375,{}
2024-02-22 18:33:24,27.0703125,{}
2024-02-22 18:34:24,38.8203125,{}
2024-02-22 18:35:24,47.5625,{}
2024-02-22 18:36:24,54.8828125,{}
2024-02-22 18:37:24,54.90625,{}
2024-02-22 18:38:24,54.90625,{}
2024-02-22 18:39:24,54.953125,{}
2024-02-22 18:40:24,54.95703125,{}
2024-02-22 18:41:24,54.96093749999999,{}
2024-02-22 18:42:24,33.455078125,{}
2024-02-22 18:43:24,54.96093749999999,{}
2024-02-22 18:44:24,33.484375,{}
2024-02-22 18:45:24,54.96093749999999,{}
2024-02-22 18:46:24,36.14453125,{}
2024-02-22 18:47:24,64.98046875,{}
2024-02-22 18:48:24,42.34114583333333,{}
2024-02-22 18:49:24,56.490234375,{}
2024-02-22 18:50:24,71.26953125,{}
2024-02-22 18:51:24,73.11328125,{}
2024-02-22 18:52:24,40.83854166666667,{}
2024-02-22 18:53:24,55.625,{}
2024-02-22 18:54:24,44.45442708333333,{}
2024-02-22 18:55:24,37.6328125,{}
2024-02-22 18:56:24,45.493489583333336,{}
2024-02-22 18:57:24,48.1171875,{}
2024-02-22 18:58:24,51.59375,{}
2024-02-22 18:59:24,51.65234375,{}
2024-02-22 19:00:24,51.708333333333336,{}
2024-02-22 19:01:24,51.903645833333336,{}
2024-02-22 19:02:24,52.0859375,{}
2024-02-22 19:03:24,52.131510416666664,{}
2024-02-22 19:04:24,47.921875,{}
2024-02-22 19:05:24,52.134114583333336,{}
2024-02-22 19:06:24,52.134114583333336,{}
2024-02-22 19:07:24,52.13541666666667,{}
2024-02-22 19:08:24,52.13541666666667,{}
2024-02-22 19:09:24,52.13541666666667,{}
2024-02-22 19:10:24,52.13671875,{}
2024-02-22 19:11:24,52.13671875,{}
2024-02-22 19:12:24,52.13671875,{}
2024-02-22 19:13:24,52.13671875,{}
2024-02-22 19:14:24,52.13671875,{}
2024-02-22 19:15:24,52.138020833333336,{}
2024-02-22 19:16:24,52.139322916666664,{}
2024-02-22 19:17:24,52.139322916666664,{}
2024-02-22 19:18:24,52.140625,{}
2024-02-22 19:19:24,52.14322916666667,{}
2024-02-22 19:20:24,52.14453125,{}
2024-02-22 19:21:24,50.61458333333333,{}
2024-02-22 19:22:24,49.89973958333333,{}
2024-02-22 19:23:24,47.490885416666664,{}
2024-02-22 19:24:24,45.845703125,{}
2024-02-22 19:25:24,45.845703125,{}
2024-02-22 19:26:24,45.12890625,{}
2024-02-22 19:27:24,43.25390625,{}
2024-02-22 19:28:24,39.69921875,{}
2024-02-22 19:29:24,39.69921875,{}
2024-02-22 19:30:24,26.546874999999996,{}
2024-02-22 19:31:24,26.546874999999996,{}
2024-02-22 19:32:24,20.625,{}
2024-02-22 19:33:24,20.625,{}
2024-02-22 19:34:24,30.398437499999996,{}
2024-02-22 19:35:24,30.640625,{}
2024-02-22 19:36:24,49.8046875,{}
2024-02-22 19:37:24,49.92578125,{}
2024-02-22 19:38:24,51.86328125000001,{}
2024-02-22 19:39:24,51.90625,{}
2024-02-22 19:40:24,51.94921875,{}
2024-02-22 19:41:24,32.70703125,{}
2024-02-22 19:42:24,30.759765625,{}
2024-02-22 19:43:24,44.310546875,{}
2024-02-22 19:44:24,45.197265625,{}
2024-02-22 19:45:24,45.375,{}
2024-02-22 19:46:24,45.486328125,{}
2024-02-22 19:47:24,45.759765625,{}
2024-02-22 19:48:24,45.775390625,{}
2024-02-22 19:49:24,45.83984375,{}
2024-02-22 19:50:24,33.7421875,{}
2024-02-22 19:51:24,49.92578125,{}
2024-02-22 19:52:24,33.821614583333336,{}
2024-02-22 19:53:24,50.025390625,{}
2024-02-22 19:54:24,34.009114583333336,{}
2024-02-22 19:55:24,39.216145833333336,{}
2024-02-22 19:56:24,50.056640625,{}
2024-02-22 19:57:24,37.37630208333333,{}
2024-02-22 19:58:24,50.165364583333336,{}
2024-02-22 19:59:24,52.85416666666667,{}
2024-02-22 20:00:24,53.106770833333336,{}
2024-02-22 20:01:24,53.1484375,{}
2024-02-22 20:02:24,53.15234375,{}
2024-02-22 20:03:24,53.153645833333336,{}
2024-02-22 20:04:24,53.15625,{}
2024-02-22 20:05:24,53.157552083333336,{}
2024-02-22 20:06:24,53.157552083333336,{}
2024-02-22 20:07:24,53.158854166666664,{}
2024-02-22 20:08:24,53.16015625,{}
2024-02-22 20:09:24,53.16015625,{}
2024-02-22 20:10:24,53.161458333333336,{}
2024-02-22 20:11:24,53.161458333333336,{}
2024-02-22 20:12:24,53.161458333333336,{}
2024-02-22 20:13:24,53.161458333333336,{}
2024-02-22 20:14:24,53.161458333333336,{}
2024-02-22 20:15:24,53.161458333333336,{}
2024-02-22 20:16:24,53.162760416666664,{}
2024-02-22 20:17:24,53.1640625,{}
2024-02-22 20:18:24,53.165364583333336,{}
2024-02-22 20:19:24,53.169270833333336,{}
2024-02-22 20:20:24,53.169270833333336,{}
2024-02-22 20:21:24,53.174479166666664,{}
2024-02-22 20:22:24,53.174479166666664,{}
2024-02-22 20:23:24,52.61328125,{}
2024-02-22 20:24:24,51.69921875,{}
2024-02-22 20:25:24,49.16015625,{}
2024-02-22 20:26:24,49.16015625,{}
2024-02-22 20:27:24,48.53515625,{}
2024-02-22 20:28:24,48.53515625,{}
2024-02-22 20:29:24,41.890625,{}
2024-02-22 20:30:24,41.890625,{}
2024-02-22 20:31:24,31.47265625,{}
2024-02-22 20:32:24,34.578125,{}
2024-02-22 20:33:24,27.140625,{}
2024-02-22 20:34:24,34.66015625,{}
2024-02-22 20:35:24,37.7109375,{}
2024-02-22 20:36:24,51.11718750000001,{}
2024-02-22 20:37:24,57.4453125,{}
2024-02-22 20:38:24,59.50390625000001,{}
2024-02-22 20:39:24,59.90234375,{}
2024-02-22 20:40:24,60.0078125,{}
2024-02-22 20:41:24,35.486328125,{}
2024-02-22 20:42:24,39.28125,{}
2024-02-22 20:43:24,39.375,{}
2024-02-22 20:44:24,39.3828125,{}
2024-02-22 20:45:24,39.396484375,{}
2024-02-22 20:46:24,39.400390625,{}
2024-02-22 20:47:24,39.404296875,{}
2024-02-22 20:48:24,50.62109375,{}
2024-02-22 20:49:24,62.53125,{}
2024-02-22 20:50:24,48.10286458333333,{}
2024-02-22 20:51:24,53.39453125,{}
2024-02-22 20:52:24,58.5546875,{}
2024-02-22 20:53:24,60.151041666666664,{}
2024-02-22 20:54:24,60.25911458333333,{}
2024-02-22 20:55:24,60.33723958333333,{}
2024-02-22 20:56:24,60.35807291666667,{}
2024-02-22 20:57:24,60.35807291666667,{}
2024-02-22 20:58:24,60.4140625,{}
2024-02-22 20:59:24,60.54817708333333,{}
2024-02-22 21:00:24,60.97395833333333,{}
2024-02-22 21:01:24,60.9765625,{}
2024-02-22 21:02:24,61.041666666666664,{}
2024-02-22 21:03:24,61.041666666666664,{}
2024-02-22 21:04:24,61.04296875,{}
2024-02-22 21:05:24,61.04296875,{}
2024-02-22 21:06:24,61.044270833333336,{}
2024-02-22 21:07:24,61.04557291666667,{}
2024-02-22 21:08:24,61.04557291666667,{}
2024-02-22 21:09:24,61.04557291666667,{}
2024-02-22 21:10:24,61.04557291666667,{}
2024-02-22 21:11:24,61.046875,{}
2024-02-22 21:12:24,61.046875,{}
2024-02-22 21:13:24,61.046875,{}
2024-02-22 21:14:24,61.046875,{}
2024-02-22 21:15:24,61.04817708333333,{}
2024-02-22 21:16:24,61.04817708333333,{}
2024-02-22 21:17:24,61.05078125,{}
2024-02-22 21:18:24,61.05078125,{}
2024-02-22 21:19:24,61.05078125,{}
2024-02-22 21:20:24,61.0546875,{}
2024-02-22 21:21:24,61.0546875,{}
2024-02-22 21:22:24,60.19921875,{}
2024-02-22 21:23:24,60.19921875,{}
2024-02-22 21:24:24,57.825520833333336,{}
2024-02-22 21:25:24,53.483072916666664,{}
2024-02-22 21:26:24,53.483072916666664,{}
2024-02-22 21:27:24,46.67057291666667,{}
2024-02-22 21:28:24,44.17057291666667,{}
2024-02-22 21:29:24,48.1640625,{}
2024-02-22 21:30:24,48.1640625,{}
2024-02-22 21:31:24,42.36328125,{}
2024-02-22 21:32:24,39.73828125,{}
2024-02-22 21:33:24,39.73828125,{}
2024-02-22 21:34:24,42.271484375,{}
2024-02-22 21:35:24,47.525390625,{}
2024-02-22 21:36:24,51.248046875,{}
2024-02-22 21:37:24,55.58203125,{}
2024-02-22 21:38:24,60.787109375,{}
2024-02-22 21:39:24,64.572265625,{}
2024-02-22 21:40:24,68.52734375,{}
2024-02-22 21:41:24,71.455078125,{}
2024-02-22 21:42:24,71.478515625,{}
2024-02-22 21:43:24,71.49609375,{}
2024-02-22 21:44:24,71.49609375,{}
2024-02-22 21:45:24,71.498046875,{}
2024-02-22 21:46:24,71.5,{}
2024-02-22 21:47:24,71.5,{}
2024-02-22 21:48:24,71.5,{}
2024-02-22 21:49:24,71.515625,{}
2024-02-22 21:50:24,71.515625,{}
2024-02-22 21:51:24,71.76171875,{}
2024-02-22 21:52:24,55.70572916666667,{}
2024-02-22 21:53:24,56.64583333333333,{}
2024-02-22 21:54:24,57.002604166666664,{}
2024-02-22 21:55:24,57.00520833333333,{}
2024-02-22 21:56:24,57.03125,{}
2024-02-22 21:57:24,57.22135416666667,{}
2024-02-22 21:58:24,57.5703125,{}
2024-02-22 21:59:24,57.811197916666664,{}
2024-02-22 22:00:24,47.669921875,{}
2024-02-22 22:01:24,58.272135416666664,{}
2024-02-22 22:02:24,46.4853515625,{}
2024-02-22 22:03:24,61.91796875,{}
2024-02-22 22:04:24,61.950520833333336,{}
2024-02-22 22:05:24,62.084635416666664,{}
2024-02-22 22:06:24,66.95833333333333,{}
2024-02-22 22:07:24,66.95963541666667,{}
2024-02-22 22:08:24,67.98177083333333,{}
2024-02-22 22:09:24,68.01041666666667,{}
2024-02-22 22:10:24,68.046875,{}
2024-02-22 22:11:24,68.07161458333334,{}
2024-02-22 22:12:24,68.08203125,{}
2024-02-22 22:13:24,68.08203125,{}
2024-02-22 22:14:24,68.0859375,{}
2024-02-22 22:15:24,68.08723958333333,{}
2024-02-22 22:16:24,68.08723958333333,{}
2024-02-22 22:17:24,68.08854166666666,{}
2024-02-22 22:18:24,68.08854166666666,{}
2024-02-22 22:19:24,68.09114583333333,{}
2024-02-22 22:20:24,68.09114583333333,{}
2024-02-22 22:21:24,68.09114583333333,{}
2024-02-22 22:22:24,66.71614583333333,{}
2024-02-22 22:23:24,64.91536458333333,{}
2024-02-22 22:24:24,60.47786458333333,{}
2024-02-22 22:25:24,58.703125,{}
2024-02-22 22:26:24,53.950520833333336,{}
2024-02-22 22:27:24,51.3671875,{}
2024-02-22 22:28:24,46.9375,{}
2024-02-22 22:29:24,44.79166666666667,{}
2024-02-22 22:30:24,42.404296875,{}
2024-02-22 22:31:24,42.404296875,{}
2024-02-22 22:32:24,39.591796875,{}
2024-02-22 22:33:24,37.529296875,{}
2024-02-22 22:34:24,40.279296875,{}
2024-02-22 22:35:24,41.494140625,{}
2024-02-22 22:36:24,49.638671875,{}
2024-02-22 22:37:24,49.68359375,{}
2024-02-22 22:38:24,59.90625,{}
2024-02-22 22:39:24,59.931640625,{}
2024-02-22 22:40:24,67.220703125,{}
2024-02-22 22:41:24,67.22265625,{}
2024-02-22 22:42:24,65.6640625,{}
2024-02-22 22:43:24,66.572265625,{}
2024-02-22 22:44:24,66.572265625,{}
2024-02-22 22:45:24,67.94921875,{}
2024-02-22 22:46:24,66.41796875,{}
2024-02-22 22:47:24,68.5390625,{}
2024-02-22 22:48:24,64.396484375,{}
2024-02-22 22:49:24,66.6328125,{}
2024-02-22 22:50:24,51.419921875,{}
2024-02-22 22:51:24,57.953125,{}
2024-02-22 22:52:24,44.08203125,{}
2024-02-22 22:53:24,58.396484375,{}
2024-02-22 22:54:24,44.647135416666664,{}
2024-02-22 22:55:24,58.408203125,{}
2024-02-22 22:56:24,55.3203125,{}
2024-02-22 22:57:24,58.201822916666664,{}
2024-02-22 22:58:24,58.259114583333336,{}
2024-02-22 22:59:24,59.703125,{}
2024-02-22 23:00:24,49.9990234375,{}
2024-02-22 23:01:24,57.9990234375,{}
2024-02-22 23:02:24,60.560546875,{}
2024-02-22 23:03:24,61.9091796875,{}
2024-02-22 23:04:24,61.9384765625,{}
2024-02-22 23:05:24,61.9892578125,{}
2024-02-22 23:06:24,62.017578125,{}
2024-02-22 23:07:24,62.1103515625,{}
2024-02-22 23:08:24,62.2744140625,{}
2024-02-22 23:09:24,62.279296875,{}
2024-02-22 23:10:24,62.2822265625,{}
2024-02-22 23:11:24,62.2822265625,{}
2024-02-22 23:12:24,62.2841796875,{}
2024-02-22 23:13:24,62.2841796875,{}
2024-02-22 23:14:24,62.2841796875,{}
2024-02-22 23:15:24,62.2841796875,{}
2024-02-22 23:16:24,62.2841796875,{}
2024-02-22 23:17:24,62.2841796875,{}
2024-02-22 23:18:24,61.396484375,{}
2024-02-22 23:19:24,61.3994140625,{}
2024-02-22 23:20:24,60.525390625,{}
2024-02-22 23:21:24,59.0263671875,{}
2024-02-22 23:22:24,58.7763671875,{}
2024-02-22 23:23:24,56.2099609375,{}
2024-02-22 23:24:24,54.7900390625,{}
2024-02-22 23:25:24,51.8203125,{}
2024-02-22 23:26:24,57.744791666666664,{}
2024-02-22 23:27:24,57.182291666666664,{}
2024-02-22 23:28:24,55.84895833333333,{}
2024-02-22 23:29:24,54.307291666666664,{}
2024-02-22 23:30:24,50.432291666666664,{}
2024-02-22 23:31:24,46.22395833333333,{}
2024-02-22 23:32:24,55.412109375,{}
2024-02-22 23:33:24,54.568359375,{}
2024-02-22 23:34:24,54.568359375,{}
2024-02-22 23:35:24,59.470703125,{}
2024-02-22 23:36:24,61.8828125,{}
2024-02-22 23:37:24,66.78125,{}
2024-02-22 23:38:24,70.4609375,{}
2024-02-22 23:39:24,74.892578125,{}
2024-02-22 23:40:24,56.17447916666667,{}
2024-02-22 23:41:24,58.1875,{}
2024-02-22 23:42:24,59.93880208333333,{}
2024-02-22 23:43:24,60.0234375,{}
2024-02-22 23:44:24,60.51692708333333,{}
2024-02-22 23:45:24,60.57161458333333,{}
2024-02-22 23:46:24,62.34765625,{}
2024-02-22 23:47:24,62.778645833333336,{}
2024-02-22 23:48:24,64.01692708333333,{}
2024-02-22 23:49:24,64.56770833333333,{}
2024-02-22 23:50:24,64.60807291666667,{}
2024-02-22 23:51:24,64.61328125,{}
2024-02-22 23:52:24,64.8984375,{}
2024-02-22 23:53:24,65.10677083333334,{}
2024-02-22 23:54:24,67.73828125,{}
2024-02-22 23:55:24,67.76171875,{}
2024-02-22 23:56:24,67.76692708333334,{}
2024-02-22 23:57:24,68.04036458333334,{}
2024-02-22 23:58:24,69.70833333333334,{}
2024-02-22 23:59:24,69.72395833333334,{}
2024-02-23 00:00:24,69.72395833333334,{}
2024-02-23 00:01:24,69.82161458333334,{}
2024-02-23 00:02:24,55.1494140625,{}
2024-02-23 00:03:24,63.7607421875,{}
2024-02-23 00:04:24,68.6982421875,{}
2024-02-23 00:05:24,66.9345703125,{}
2024-02-23 00:06:24,67.005859375,{}
2024-02-23 00:07:24,67.0458984375,{}
2024-02-23 00:08:24,67.076171875,{}
2024-02-23 00:09:24,67.083984375,{}
2024-02-23 00:10:24,67.1123046875,{}
2024-02-23 00:11:24,67.1201171875,{}
2024-02-23 00:12:24,67.1201171875,{}
2024-02-23 00:13:24,67.1220703125,{}
2024-02-23 00:14:24,67.123046875,{}
2024-02-23 00:15:24,67.1259765625,{}
2024-02-23 00:16:24,67.1259765625,{}
2024-02-23 00:17:24,65.63671875,{}
2024-02-23 00:18:24,65.16796875,{}
2024-02-23 00:19:24,64.08984375,{}
2024-02-23 00:20:24,63.33984375,{}
2024-02-23 00:21:24,62.07421875,{}
2024-02-23 00:22:24,60.37109375,{}
2024-02-23 00:23:24,58.484375,{}
2024-02-23 00:24:24,56.375,{}
2024-02-23 00:25:24,53.38671875,{}
2024-02-23 00:26:24,56.21484375,{}
2024-02-23 00:27:24,54.44401041666667,{}
2024-02-23 00:28:24,52.631510416666664,{}
2024-02-23 00:29:24,51.279947916666664,{}
2024-02-23 00:30:24,49.467447916666664,{}
2024-02-23 00:31:24,45.220052083333336,{}
2024-02-23 00:32:24,54.142578125,{}
2024-02-23 00:33:24,54.142578125,{}
2024-02-23 00:34:24,57.5703125,{}
2024-02-23 00:35:24,58.361328125,{}
2024-02-23 00:36:24,67.18359375,{}
2024-02-23 00:37:24,67.453125,{}
2024-02-23 00:38:24,77.30859375,{}
2024-02-23 00:39:24,55.04166666666667,{}
2024-02-23 00:40:24,56.31380208333333,{}
2024-02-23 00:41:24,56.24869791666667,{}
2024-02-23 00:42:24,58.36979166666667,{}
2024-02-23 00:43:24,59.11458333333333,{}
2024-02-23 00:44:24,58.55598958333333,{}
2024-02-23 00:45:24,58.9140625,{}
2024-02-23 00:46:24,59.7578125,{}
2024-02-23 00:47:24,59.0390625,{}
2024-02-23 00:48:24,53.75,{}
2024-02-23 00:49:24,53.7578125,{}
2024-02-23 00:50:24,39.8359375,{}
2024-02-23 00:51:24,39.380208333333336,{}
2024-02-23 00:52:24,41.765625,{}
2024-02-23 00:53:24,45.57161458333333,{}
2024-02-23 00:54:24,51.42317708333333,{}
2024-02-23 00:55:24,51.998697916666664,{}
2024-02-23 00:56:24,69.89192708333334,{}
2024-02-23 00:57:24,64.0888671875,{}
2024-02-23 00:58:24,68.8486328125,{}
2024-02-23 00:59:24,70.6591796875,{}
2024-02-23 01:00:24,72.658203125,{}
2024-02-23 01:01:24,41.29296875,{}
2024-02-23 01:02:24,41.041015625,{}
2024-02-23 01:03:24,41.1865234375,{}
2024-02-23 01:04:24,41.203125,{}
2024-02-23 01:05:24,38.877604166666664,{}
2024-02-23 01:06:24,38.877604166666664,{}
2024-02-23 01:07:24,38.877604166666664,{}
2024-02-23 01:08:24,38.815104166666664,{}
2024-02-23 01:09:24,38.81640625,{}
2024-02-23 01:10:24,38.81640625,{}
2024-02-23 01:11:24,38.81640625,{}
2024-02-23 01:12:24,38.81640625,{}
2024-02-23 01:13:24,38.817708333333336,{}
2024-02-23 01:14:24,38.817708333333336,{}
2024-02-23 01:15:24,38.822916666666664,{}
2024-02-23 01:16:24,41.80078125,{}
2024-02-23 01:17:24,41.80078125,{}
2024-02-23 01:18:24,41.80078125,{}
2024-02-23 01:19:24,41.8046875,{}
2024-02-23 01:20:24,41.8046875,{}
2024-02-23 01:21:24,41.8046875,{}
2024-02-23 01:22:24,41.8046875,{}
2024-02-23 01:23:24,41.8046875,{}
2024-02-23 01:24:24,41.8046875,{}
2024-02-23 01:25:24,41.8046875,{}
2024-02-23 01:26:24,41.80859375,{}
2024-02-23 01:27:24,41.80859375,{}
2024-02-23 01:28:24,40.77734375,{}
2024-02-23 01:29:24,40.77734375,{}
2024-02-23 01:30:24,34.27734375,{}
2024-02-23 01:31:24,43.38671875,{}
2024-02-23 01:32:24,31.46484375,{}
2024-02-23 01:33:24,37.9140625,{}
2024-02-23 01:34:24,39.21484375,{}
2024-02-23 01:35:24,45.05078125,{}
2024-02-23 01:36:24,45.1015625,{}
2024-02-23 01:37:24,45.16015625,{}
2024-02-23 01:38:24,45.16796875,{}
2024-02-23 01:39:24,45.16796875,{}
2024-02-23 01:40:24,45.16796875,{}
2024-02-23 01:41:24,29.1328125,{}
2024-02-23 01:42:24,45.16796875,{}
2024-02-23 01:43:24,32.146484375,{}
2024-02-23 01:44:24,45.16796875,{}
2024-02-23 01:45:24,32.298828125,{}
2024-02-23 01:46:24,42.046875,{}
2024-02-23 01:47:24,43.724609375,{}
2024-02-23 01:48:24,44.021484375,{}
2024-02-23 01:49:24,46.89453125,{}
2024-02-23 01:50:24,31.837239583333332,{}
2024-02-23 01:51:24,47.310546875,{}
2024-02-23 01:52:24,35.91015625,{}
2024-02-23 01:53:24,49.416015625,{}
2024-02-23 01:54:24,41.712239583333336,{}
2024-02-23 01:55:24,36.96354166666667,{}
2024-02-23 01:56:24,48.9140625,{}
2024-02-23 01:57:24,52.97265625,{}
2024-02-23 01:58:24,53.783854166666664,{}
2024-02-23 01:59:24,53.83984375,{}
2024-02-23 02:00:24,43.9111328125,{}
2024-02-23 02:01:24,53.92578125,{}
2024-02-23 02:02:24,54.02213541666667,{}
2024-02-23 02:03:24,54.098958333333336,{}
2024-02-23 02:04:24,54.10026041666667,{}
2024-02-23 02:05:24,54.10286458333333,{}
2024-02-23 02:06:24,56.53125,{}
2024-02-23 02:07:24,61.8125,{}
2024-02-23 02:08:24,61.84375,{}
2024-02-23 02:09:24,61.84895833333333,{}
2024-02-23 02:10:24,61.8671875,{}
2024-02-23 02:11:24,61.8671875,{}
2024-02-23 02:12:24,61.86979166666667,{}
2024-02-23 02:13:24,61.86979166666667,{}
2024-02-23 02:14:24,61.86979166666667,{}
2024-02-23 02:15:24,61.86979166666667,{}
2024-02-23 02:16:24,61.86979166666667,{}
2024-02-23 02:17:24,61.87109375,{}
2024-02-23 02:18:24,61.87369791666667,{}
2024-02-23 02:19:24,61.87369791666667,{}
2024-02-23 02:20:24,61.875,{}
2024-02-23 02:21:24,61.875,{}
2024-02-23 02:22:24,61.875,{}
2024-02-23 02:23:24,61.875,{}
2024-02-23 02:24:24,56.73828125,{}
2024-02-23 02:25:24,56.73828125,{}
2024-02-23 02:26:24,52.225260416666664,{}
2024-02-23 02:27:24,52.225260416666664,{}
2024-02-23 02:28:24,48.01692708333333,{}
2024-02-23 02:29:24,52.474609375,{}
2024-02-23 02:30:24,49.224609375,{}
2024-02-23 02:31:24,46.974609375,{}
2024-02-23 02:32:24,43.541015625,{}
2024-02-23 02:33:24,39.947265625,{}
2024-02-23 02:34:24,40.0234375,{}
2024-02-23 02:35:24,42.033203125,{}
2024-02-23 02:36:24,48.888671875,{}
2024-02-23 02:37:24,53.373046875,{}
2024-02-23 02:38:24,59.5,{}
2024-02-23 02:39:24,59.5390625,{}
